,Wavelength,Flux,Contour Limit
391,5241.875,2.2033178e-18,1.5
392,5243.125,2.1707982e-18,1.5
393,5244.375,2.0148062e-18,1.5
394,5245.625,1.9032723e-18,1.5
395,5246.875,1.7650593e-18,1.5
396,5248.125,1.810324e-18,1.5
397,5249.375,1.820581e-18,1.5
398,5250.625,1.7869961e-18,1.5
399,5251.875,1.8084548e-18,1.5
400,5253.125,1.7788327e-18,1.5
401,5254.375,1.9166666e-18,1.5
402,5255.625,1.9381156e-18,1.5
403,5256.875,2.0489394e-18,1.5
404,5258.125,2.188686e-18,1.5
405,5259.375,2.2567915e-18,1.5
406,5260.625,2.3886586e-18,1.5
407,5261.875,2.3739374e-18,1.5
408,5263.125,2.4286256e-18,1.5
409,5264.375,2.4155566e-18,1.5
410,5265.625,2.329022e-18,1.5
411,5266.875,2.320255e-18,1.5
412,5268.125,2.3199904e-18,1.5
413,5269.375,2.257471e-18,1.5
414,5270.625,2.3290569e-18,1.5
415,5271.875,2.3861073e-18,1.5
416,5273.125,2.4561848e-18,1.5
417,5274.375,2.5270196e-18,1.5
418,5275.625,2.599865e-18,1.5
419,5276.875,2.6353172e-18,1.5
420,5278.125,2.5360983e-18,1.5
421,5279.375,2.5738916e-18,1.5
422,5280.625,2.630421e-18,1.5
423,5281.875,2.5713172e-18,1.5
424,5283.125,2.5143315e-18,1.5
425,5284.375,2.5059468e-18,1.5
426,5285.625,2.5217455e-18,1.5
427,5286.875,2.602627e-18,1.5
428,5288.125,2.6096274e-18,1.5
429,5289.375,2.7069574e-18,1.5
430,5290.625,2.74824e-18,1.5
431,5291.875,2.8266118e-18,1.5
432,5293.125,2.877054e-18,1.5
433,5294.375,2.798462e-18,1.5
434,5295.625,2.7874032e-18,1.5
435,5296.875,2.7043853e-18,1.5
436,5298.125,2.6341343e-18,1.5
437,5299.375,2.6108329e-18,1.5
438,5300.625,2.6767823e-18,1.5
439,5301.875,2.6936516e-18,1.5
440,5303.125,2.6876949e-18,1.5
441,5304.375,2.736183e-18,1.5
442,5305.625,2.727097e-18,1.5
443,5306.875,2.6859864e-18,1.5
444,5308.125,2.6153e-18,1.5
445,5309.375,2.6660153e-18,1.5
446,5310.625,2.6873584e-18,1.5
447,5311.875,2.6273756e-18,1.5
448,5313.125,2.5680639e-18,1.5
449,5314.375,2.4799233e-18,1.5
450,5315.625,2.351408e-18,1.5
451,5316.875,2.2060287e-18,1.5
452,5318.125,2.2087581e-18,1.5
453,5319.375,2.2196223e-18,1.5
454,5320.625,2.3297809e-18,1.5
455,5321.875,2.3751687e-18,1.5
456,5323.125,2.5110745e-18,1.5
457,5324.375,2.6448207e-18,1.5
458,5325.625,2.6436684e-18,1.5
459,5326.875,2.7015386e-18,1.5
460,5328.125,2.6784363e-18,1.5
461,5329.375,2.7392262e-18,1.5
462,5330.625,2.672e-18,1.5
463,5331.875,2.611918e-18,1.5
464,5333.125,2.5850711e-18,1.5
465,5334.375,2.5659666e-18,1.5
466,5335.625,2.5943294e-18,1.5
467,5336.875,2.5616214e-18,1.5
468,5338.125,2.5894999e-18,1.5
469,5339.375,2.5539681e-18,1.5
470,5340.625,2.599184e-18,1.5
471,5341.875,2.6203907e-18,1.5
472,5343.125,2.6681358e-18,1.5
473,5344.375,2.7577538e-18,1.5
474,5345.625,2.8100699e-18,1.5
475,5346.875,2.8574965e-18,1.5
476,5348.125,2.8822891e-18,1.5
477,5349.375,2.9043715e-18,1.5
478,5350.625,2.9377996e-18,1.5
479,5351.875,3.065171e-18,1.5
480,5353.125,3.084927e-18,1.5
481,5354.375,3.1935163e-18,1.5
482,5355.625,3.1964773e-18,1.5
483,5356.875,3.2148133e-18,1.5
484,5358.125,3.1127263e-18,1.5
485,5359.375,2.9924375e-18,1.5
486,5360.625,2.9698305e-18,1.5
487,5361.875,2.856539e-18,1.5
488,5363.125,2.8104735e-18,1.5
489,5364.375,2.773682e-18,1.5
490,5365.625,2.8923354e-18,1.5
491,5366.875,2.8947494e-18,1.5
492,5368.125,2.8896035e-18,1.5
493,5369.375,2.9441792e-18,1.5
494,5370.625,2.890649e-18,1.5
495,5371.875,2.7576061e-18,1.5
496,5373.125,2.5216717e-18,1.5
497,5374.375,2.3131769e-18,1.5
498,5375.625,2.1941038e-18,1.5
499,5376.875,1.872393e-18,1.5
500,5378.125,1.7012579e-18,1.5
501,5379.375,1.6260385e-18,1.5
502,5380.625,1.6185115e-18,1.5
503,5381.875,1.6310005e-18,1.5
504,5383.125,1.5644199e-18,1.5
505,5384.375,1.7596305e-18,1.5
506,5385.625,1.912736e-18,1.5
507,5386.875,2.0488575e-18,1.5
508,5388.125,2.1500887e-18,1.5
509,5389.375,2.1612875e-18,1.5
510,5390.625,2.185208e-18,1.5
511,5391.875,2.0521025e-18,1.5
512,5393.125,1.99649e-18,1.5
513,5394.375,1.9211323e-18,1.5
514,5395.625,1.862744e-18,1.5
515,5396.875,1.9332152e-18,1.5
516,5398.125,1.952768e-18,1.5
517,5399.375,1.9874224e-18,1.5
518,5400.625,1.988504e-18,1.5
519,5401.875,2.0394163e-18,1.5
520,5403.125,2.0911267e-18,1.5
521,5404.375,2.1564456e-18,1.5
522,5405.625,2.2780693e-18,1.5
523,5406.875,2.464731e-18,1.5
524,5408.125,2.5702754e-18,1.5
525,5409.375,2.6989466e-18,1.5
526,5410.625,2.7161267e-18,1.5
527,5411.875,2.7395577e-18,1.5
528,5413.125,2.7359156e-18,1.5
529,5414.375,2.7236967e-18,1.5
530,5415.625,2.7305768e-18,1.5
531,5416.875,2.6783966e-18,1.5
532,5418.125,2.6754104e-18,1.5
533,5419.375,2.5568792e-18,1.5
534,5420.625,2.533721e-18,1.5
535,5421.875,2.453641e-18,1.5
536,5423.125,2.3254297e-18,1.5
537,5424.375,2.1704843e-18,1.5
538,5425.625,2.0028863e-18,1.5
539,5426.875,1.8974103e-18,1.5
540,5428.125,1.6312935e-18,1.5
541,5429.375,1.452913e-18,1.5
542,5430.625,1.3883635e-18,1.5
543,5431.875,1.3916987e-18,1.5
544,5433.125,1.4943321e-18,1.5
545,5434.375,1.6198698e-18,1.5
546,5435.625,1.8223624e-18,1.5
547,5436.875,2.0029238e-18,1.5
548,5438.125,2.106361e-18,1.5
549,5439.375,2.184036e-18,1.5
550,5440.625,2.2569828e-18,1.5
551,5441.875,2.3086886e-18,1.5
552,5443.125,2.398175e-18,1.5
553,5444.375,2.4444097e-18,1.5
554,5445.625,2.5132524e-18,1.5
555,5446.875,2.513176e-18,1.5
556,5448.125,2.4615135e-18,1.5
557,5449.375,2.4083703e-18,1.5
558,5450.625,2.3203353e-18,1.5
559,5451.875,2.3013325e-18,1.5
560,5453.125,2.3097217e-18,1.5
561,5454.375,2.4433883e-18,1.5
562,5455.625,2.6397685e-18,1.5
563,5456.875,2.7235722e-18,1.5
564,5458.125,2.8577353e-18,1.5
565,5459.375,3.0389687e-18,1.5
566,5460.625,3.2811079e-18,1.5
567,5461.875,3.3835002e-18,1.5
568,5463.125,3.3900705e-18,1.5
569,5464.375,3.511092e-18,1.5
570,5465.625,3.5986096e-18,1.5
571,5466.875,3.668634e-18,1.5
572,5468.125,3.5693046e-18,1.5
573,5469.375,3.546039e-18,1.5
574,5470.625,3.6503017e-18,1.5
575,5471.875,3.7098802e-18,1.5
576,5473.125,3.757538e-18,1.5
577,5474.375,3.607783e-18,1.5
578,5475.625,3.6132668e-18,1.5
579,5476.875,3.60348e-18,1.5
580,5478.125,3.5199997e-18,1.5
581,5479.375,3.432472e-18,1.5
582,5480.625,3.3430796e-18,1.5
583,5481.875,3.452489e-18,1.5
584,5483.125,3.5438845e-18,1.5
585,5484.375,3.59072e-18,1.5
586,5485.625,3.693266e-18,1.5
587,5486.875,3.768146e-18,1.5
588,5488.125,3.8412303e-18,1.5
589,5489.375,3.9054576e-18,1.5
590,5490.625,3.9525816e-18,1.5
591,5491.875,3.897315e-18,1.5
592,5493.125,3.8023247e-18,1.5
593,5494.375,3.844596e-18,1.5
594,5495.625,3.8846953e-18,1.5
595,5496.875,3.863008e-18,1.5
596,5498.125,3.7640262e-18,1.5
597,5499.375,3.862493e-18,1.5
598,5500.625,3.961254e-18,1.5
599,5501.875,3.979271e-18,1.5
600,5503.125,3.9704603e-18,1.5
601,5504.375,3.911027e-18,1.5
602,5505.625,3.8995126e-18,1.5
603,5506.875,3.9739374e-18,1.5
604,5508.125,3.9609788e-18,1.5
605,5509.375,3.936439e-18,1.5
606,5510.625,3.9253728e-18,1.5
607,5511.875,3.99922e-18,1.5
608,5513.125,4.0207806e-18,1.5
609,5514.375,3.8855366e-18,1.5
610,5515.625,3.8496944e-18,1.5
611,5516.875,3.798919e-18,1.5
612,5518.125,3.7401323e-18,1.5
613,5519.375,3.707392e-18,1.5
614,5520.625,3.728106e-18,1.5
615,5521.875,3.8145297e-18,1.5
616,5523.125,3.857725e-18,1.5
617,5524.375,3.8816935e-18,1.5
618,5525.625,3.9789236e-18,1.5
619,5526.875,4.0217633e-18,1.5
620,5528.125,4.0138108e-18,1.5
621,5529.375,4.0311435e-18,1.5
622,5530.625,3.919773e-18,1.5
623,5531.875,3.8601177e-18,1.5
624,5533.125,3.6737783e-18,1.5
625,5534.375,3.5081586e-18,1.5
626,5535.625,3.450417e-18,1.5
627,5536.875,3.349032e-18,1.5
628,5538.125,3.3484743e-18,1.5
629,5539.375,3.4152937e-18,1.5
630,5540.625,3.5704238e-18,1.5
631,5541.875,3.6965465e-18,1.5
632,5543.125,3.7299117e-18,1.5
633,5544.375,3.730584e-18,1.5
634,5545.625,3.7795123e-18,1.5
635,5546.875,3.6954707e-18,1.5
636,5548.125,3.5959766e-18,1.5
637,5549.375,3.6086925e-18,1.5
638,5550.625,3.58375e-18,1.5
639,5551.875,3.587036e-18,1.5
640,5553.125,3.5672975e-18,1.5
641,5554.375,3.5266763e-18,1.5
642,5555.625,3.48894e-18,1.5
643,5556.875,3.2969035e-18,1.5
644,5558.125,3.2495284e-18,1.5
645,5559.375,3.1537264e-18,1.5
646,5560.625,3.0739248e-18,1.5
647,5561.875,3.2230536e-18,1.5
648,5563.125,3.3867874e-18,1.5
649,5564.375,3.5217136e-18,1.5
650,5565.625,3.6334905e-18,1.5
651,5566.875,3.798389e-18,1.5
652,5568.125,3.744206e-18,1.5
653,5569.375,3.582992e-18,1.5
654,5570.625,3.2148484e-18,1.5
655,5571.875,3.2288937e-18,1.5
656,5573.125,3.1236855e-18,1.5
657,5574.375,3.0127976e-18,1.5
658,5575.625,3.1024668e-18,1.5
659,5576.875,3.1750037e-18,1.5
660,5578.125,3.3765438e-18,1.5
661,5579.375,3.311846e-18,1.5
662,5580.625,3.2755519e-18,1.5
663,5581.875,3.2638886e-18,1.5
664,5583.125,3.325768e-18,1.5
665,5584.375,3.3481006e-18,1.5
666,5585.625,3.5005614e-18,1.5
667,5586.875,3.5685734e-18,1.5
668,5588.125,3.626538e-18,1.5
669,5589.375,3.748138e-18,1.5
670,5590.625,3.7599e-18,1.5
671,5591.875,3.857504e-18,1.5
672,5593.125,3.886579e-18,1.5
673,5594.375,3.9100985e-18,1.5
674,5595.625,3.898269e-18,1.5
675,5596.875,3.713441e-18,1.5
676,5598.125,3.6913473e-18,1.5
677,5599.375,3.5985045e-18,1.5
678,5600.625,3.5715587e-18,1.5
679,5601.875,3.55382e-18,1.5
680,5603.125,3.551302e-18,1.5
681,5604.375,3.629417e-18,1.5
682,5605.625,3.586916e-18,1.5
683,5606.875,3.4639297e-18,1.5
684,5608.125,3.1717333e-18,1.5
685,5609.375,3.0410396e-18,1.5
686,5610.625,2.9504385e-18,1.5
687,5611.875,2.8921504e-18,1.5
688,5613.125,2.8857807e-18,1.5
689,5614.375,3.0046161e-18,1.5
690,5615.625,3.2285333e-18,1.5
691,5616.875,3.3679147e-18,1.5
692,5618.125,3.4655799e-18,1.5
693,5619.375,3.5884634e-18,1.5
694,5620.625,3.6553905e-18,1.5
695,5621.875,3.669367e-18,1.5
696,5623.125,3.6723407e-18,1.5
697,5624.375,3.593813e-18,1.5
698,5625.625,3.663689e-18,1.5
699,5626.875,3.5724285e-18,1.5
700,5628.125,3.4353638e-18,1.5
701,5629.375,3.357612e-18,1.5
702,5630.625,3.3949434e-18,1.5
703,5631.875,3.502012e-18,1.5
