,Wavelength,Flux,Contour Limit
319,5148.75,3.137142e-17,1.5
320,5150.0,3.2477066e-17,1.5
321,5151.25,3.14125e-17,1.5
322,5152.5,3.190301e-17,1.5
323,5153.75,3.1885483e-17,1.5
324,5155.0,3.0897155e-17,1.5
325,5156.25,2.9848075e-17,1.5
326,5157.5,3.02244e-17,1.5
327,5158.75,3.063322e-17,1.5
328,5160.0,3.186881e-17,1.5
329,5161.25,3.0238838e-17,1.5
330,5162.5,3.1516733e-17,1.5
331,5163.75,3.1862944e-17,1.5
332,5165.0,3.2821643e-17,1.5
333,5166.25,3.3669106e-17,1.5
334,5167.5,3.3664848e-17,1.5
335,5168.75,3.2921213e-17,1.5
336,5170.0,3.459707e-17,1.5
337,5171.25,3.4057458e-17,1.5
338,5172.5,3.1746997e-17,1.5
339,5173.75,3.159711e-17,1.5
340,5175.0,3.049974e-17,1.5
341,5176.25,3.078995e-17,1.5
342,5177.5,3.0742786e-17,1.5
343,5178.75,3.0749913e-17,1.5
344,5180.0,3.1552338e-17,1.5
345,5181.25,3.0700342e-17,1.5
346,5182.5,2.9588704e-17,1.5
347,5183.75,2.805811e-17,1.5
348,5185.0,2.8272286e-17,1.5
349,5186.25,2.827321e-17,1.5
350,5187.5,2.7723777e-17,1.5
351,5188.75,2.6888164e-17,1.5
352,5190.0,2.8544488e-17,1.5
353,5191.25,2.5590842e-17,1.5
354,5192.5,2.4782541e-17,1.5
355,5193.75,2.5142355e-17,1.5
356,5195.0,2.3172725e-17,1.5
357,5196.25,2.2194354e-17,1.5
358,5197.5,2.288846e-17,1.5
359,5198.75,2.2618567e-17,1.5
360,5200.0,2.200646e-17,1.5
361,5201.25,2.129994e-17,1.5
362,5202.5,2.4323476e-17,1.5
363,5203.75,2.6634284e-17,1.5
364,5205.0,2.5030563e-17,1.5
365,5206.25,2.575154e-17,1.5
366,5207.5,2.7043598e-17,1.5
367,5208.75,2.9192726e-17,1.5
368,5210.0,2.891012e-17,1.5
369,5211.25,2.9856436e-17,1.5
370,5212.5,3.077729e-17,1.5
371,5213.75,3.077989e-17,1.5
372,5215.0,3.1748694e-17,1.5
373,5216.25,3.1184845e-17,1.5
374,5217.5,3.1507624e-17,1.5
375,5218.75,3.0620572e-17,1.5
376,5220.0,3.1853653e-17,1.5
377,5221.25,3.2586608e-17,1.5
378,5222.5,3.2307263e-17,1.5
379,5223.75,3.3937182e-17,1.5
380,5225.0,3.4928502e-17,1.5
381,5226.25,3.388148e-17,1.5
382,5227.5,3.5228954e-17,1.5
383,5228.75,3.5597364e-17,1.5
384,5230.0,3.4674806e-17,1.5
385,5231.25,3.6501558e-17,1.5
386,5232.5,3.5062294e-17,1.5
387,5233.75,3.485547e-17,1.5
388,5235.0,3.513495e-17,1.5
389,5236.25,3.4655268e-17,1.5
390,5237.5,3.473733e-17,1.5
391,5238.75,3.365019e-17,1.5
392,5240.0,3.36327e-17,1.5
393,5241.25,3.297852e-17,1.5
394,5242.5,3.260239e-17,1.5
395,5243.75,3.3414113e-17,1.5
396,5245.0,3.380217e-17,1.5
397,5246.25,3.2694062e-17,1.5
398,5247.5,3.239645e-17,1.5
399,5248.75,3.2267098e-17,1.5
400,5250.0,3.1639546e-17,1.5
401,5251.25,2.9196028e-17,1.5
402,5252.5,2.661583e-17,1.5
403,5253.75,2.339781e-17,1.5
404,5255.0,2.2636893e-17,1.5
405,5256.25,2.0414713e-17,1.5
406,5257.5,1.8267961e-17,1.5
407,5258.75,1.8551656e-17,1.5
408,5260.0,1.8198648e-17,1.5
409,5261.25,1.9884297e-17,1.5
410,5262.5,2.2465018e-17,1.5
411,5263.75,2.5139387e-17,1.5
412,5265.0,2.6571333e-17,1.5
413,5266.25,2.7203176e-17,1.5
414,5267.5,2.9708218e-17,1.5
415,5268.75,3.0037476e-17,1.5
416,5270.0,3.0690237e-17,1.5
417,5271.25,3.1418934e-17,1.5
418,5272.5,3.0947775e-17,1.5
419,5273.75,3.036194e-17,1.5
420,5275.0,3.2170566e-17,1.5
421,5276.25,3.3736042e-17,1.5
422,5277.5,3.3580224e-17,1.5
423,5278.75,3.269326e-17,1.5
424,5280.0,3.3965866e-17,1.5
425,5281.25,3.3352918e-17,1.5
426,5282.5,3.4219456e-17,1.5
427,5283.75,3.3907682e-17,1.5
428,5285.0,3.4010656e-17,1.5
429,5286.25,3.3704073e-17,1.5
430,5287.5,3.3532205e-17,1.5
431,5288.75,3.282821e-17,1.5
432,5290.0,3.1519462e-17,1.5
433,5291.25,3.088894e-17,1.5
434,5292.5,3.0612793e-17,1.5
435,5293.75,3.0606215e-17,1.5
436,5295.0,2.902391e-17,1.5
437,5296.25,2.6024776e-17,1.5
438,5297.5,2.3896889e-17,1.5
439,5298.75,2.4414128e-17,1.5
440,5300.0,2.2766538e-17,1.5
441,5301.25,1.9281921e-17,1.5
442,5302.5,1.6761465e-17,1.5
443,5303.75,1.5550077e-17,1.5
444,5305.0,1.38673744e-17,1.5
445,5306.25,1.4359005e-17,1.5
446,5307.5,1.5488945e-17,1.5
447,5308.75,1.5018478e-17,1.5
448,5310.0,1.8027705e-17,1.5
449,5311.25,1.9607737e-17,1.5
450,5312.5,2.2725106e-17,1.5
451,5313.75,2.4021356e-17,1.5
452,5315.0,2.7044028e-17,1.5
453,5316.25,2.883519e-17,1.5
454,5317.5,2.9320522e-17,1.5
455,5318.75,3.0493785e-17,1.5
456,5320.0,3.1940044e-17,1.5
457,5321.25,3.269305e-17,1.5
458,5322.5,3.3435206e-17,1.5
459,5323.75,3.3851814e-17,1.5
460,5325.0,3.4274606e-17,1.5
461,5326.25,3.5180428e-17,1.5
462,5327.5,3.586499e-17,1.5
463,5328.75,3.4199617e-17,1.5
464,5330.0,3.600444e-17,1.5
465,5331.25,3.737485e-17,1.5
466,5332.5,3.682478e-17,1.5
467,5333.75,3.8113773e-17,1.5
468,5335.0,3.688961e-17,1.5
469,5336.25,3.7499833e-17,1.5
470,5337.5,3.8886988e-17,1.5
471,5338.75,3.8713644e-17,1.5
472,5340.0,3.6789817e-17,1.5
473,5341.25,3.7871508e-17,1.5
474,5342.5,3.706323e-17,1.5
475,5343.75,3.6566846e-17,1.5
476,5345.0,3.6648234e-17,1.5
477,5346.25,3.8234872e-17,1.5
478,5347.5,3.8760396e-17,1.5
479,5348.75,3.855801e-17,1.5
480,5350.0,4.075904e-17,1.5
481,5351.25,4.0579314e-17,1.5
482,5352.5,3.8668176e-17,1.5
483,5353.75,3.9114648e-17,1.5
484,5355.0,3.790869e-17,1.5
485,5356.25,3.594927e-17,1.5
486,5357.5,3.8246545e-17,1.5
487,5358.75,3.9482466e-17,1.5
488,5360.0,4.0215357e-17,1.5
489,5361.25,4.0464e-17,1.5
490,5362.5,4.1138564e-17,1.5
491,5363.75,4.010984e-17,1.5
492,5365.0,3.9658122e-17,1.5
493,5366.25,4.1259087e-17,1.5
494,5367.5,4.258619e-17,1.5
495,5368.75,4.157304e-17,1.5
496,5370.0,3.9902488e-17,1.5
497,5371.25,4.0791605e-17,1.5
498,5372.5,4.1640878e-17,1.5
499,5373.75,4.1947877e-17,1.5
500,5375.0,4.1940247e-17,1.5
501,5376.25,4.1757153e-17,1.5
502,5377.5,4.0186456e-17,1.5
503,5378.75,4.017841e-17,1.5
504,5380.0,4.01882e-17,1.5
505,5381.25,4.0608794e-17,1.5
506,5382.5,4.001992e-17,1.5
507,5383.75,4.034342e-17,1.5
508,5385.0,4.120655e-17,1.5
509,5386.25,4.099447e-17,1.5
510,5387.5,4.0583992e-17,1.5
511,5388.75,3.8394733e-17,1.5
512,5390.0,3.7590025e-17,1.5
513,5391.25,3.8828996e-17,1.5
514,5392.5,3.8161746e-17,1.5
515,5393.75,3.9297955e-17,1.5
516,5395.0,4.055403e-17,1.5
517,5396.25,4.2117082e-17,1.5
518,5397.5,4.2455624e-17,1.5
519,5398.75,4.292154e-17,1.5
520,5400.0,4.2259744e-17,1.5
521,5401.25,4.220355e-17,1.5
522,5402.5,4.3388187e-17,1.5
523,5403.75,4.15036e-17,1.5
524,5405.0,4.077901e-17,1.5
525,5406.25,3.9389543e-17,1.5
526,5407.5,3.8106054e-17,1.5
527,5408.75,3.8150222e-17,1.5
528,5410.0,3.8005114e-17,1.5
529,5411.25,3.936222e-17,1.5
530,5412.5,4.0945606e-17,1.5
531,5413.75,4.1456284e-17,1.5
532,5415.0,4.1277573e-17,1.5
533,5416.25,4.1292082e-17,1.5
534,5417.5,4.108562e-17,1.5
535,5418.75,4.1039415e-17,1.5
536,5420.0,4.0004595e-17,1.5
537,5421.25,3.9296426e-17,1.5
538,5422.5,3.8082565e-17,1.5
539,5423.75,3.904622e-17,1.5
540,5425.0,3.8657598e-17,1.5
541,5426.25,3.9016717e-17,1.5
542,5427.5,4.0559203e-17,1.5
543,5428.75,3.969238e-17,1.5
544,5430.0,3.8802917e-17,1.5
545,5431.25,3.7847996e-17,1.5
546,5432.5,3.7519152e-17,1.5
547,5433.75,3.7494066e-17,1.5
548,5435.0,3.9162314e-17,1.5
549,5436.25,3.908085e-17,1.5
550,5437.5,3.9317982e-17,1.5
551,5438.75,3.9136204e-17,1.5
552,5440.0,3.940054e-17,1.5
553,5441.25,3.9463804e-17,1.5
554,5442.5,3.86987e-17,1.5
555,5443.75,3.8210712e-17,1.5
556,5445.0,3.7581284e-17,1.5
557,5446.25,3.8350052e-17,1.5
558,5447.5,3.7704378e-17,1.5
559,5448.75,3.7494072e-17,1.5
560,5450.0,3.6921577e-17,1.5
561,5451.25,3.716475e-17,1.5
562,5452.5,3.676905e-17,1.5
563,5453.75,3.7734123e-17,1.5
564,5455.0,3.7531156e-17,1.5
565,5456.25,3.7996386e-17,1.5
566,5457.5,3.8900742e-17,1.5
567,5458.75,3.808107e-17,1.5
568,5460.0,3.77645e-17,1.5
569,5461.25,3.7487822e-17,1.5
570,5462.5,3.8408196e-17,1.5
571,5463.75,3.814996e-17,1.5
572,5465.0,3.8963552e-17,1.5
573,5466.25,3.9776098e-17,1.5
574,5467.5,3.908348e-17,1.5
575,5468.75,3.910869e-17,1.5
576,5470.0,3.8272072e-17,1.5
577,5471.25,3.697869e-17,1.5
578,5472.5,3.7331392e-17,1.5
579,5473.75,3.6172664e-17,1.5
580,5475.0,3.5067475e-17,1.5
581,5476.25,3.349213e-17,1.5
582,5477.5,3.1285198e-17,1.5
583,5478.75,2.9708076e-17,1.5
584,5480.0,2.9385135e-17,1.5
585,5481.25,2.8001268e-17,1.5
586,5482.5,2.895976e-17,1.5
587,5483.75,2.613624e-17,1.5
588,5485.0,2.7202356e-17,1.5
589,5486.25,2.7524324e-17,1.5
590,5487.5,2.9702762e-17,1.5
591,5488.75,3.0729975e-17,1.5
592,5490.0,3.3702706e-17,1.5
593,5491.25,3.4105077e-17,1.5
594,5492.5,3.3993768e-17,1.5
595,5493.75,3.4224145e-17,1.5
596,5495.0,3.5480033e-17,1.5
597,5496.25,3.458483e-17,1.5
598,5497.5,3.6515438e-17,1.5
599,5498.75,3.7236386e-17,1.5
600,5500.0,3.8354843e-17,1.5
601,5501.25,3.904861e-17,1.5
602,5502.5,3.8902265e-17,1.5
603,5503.75,3.849383e-17,1.5
604,5505.0,3.8403782e-17,1.5
605,5506.25,3.834557e-17,1.5
606,5507.5,3.832881e-17,1.5
607,5508.75,3.872423e-17,1.5
608,5510.0,3.756193e-17,1.5
609,5511.25,3.7995367e-17,1.5
610,5512.5,3.792013e-17,1.5
611,5513.75,3.8596926e-17,1.5
612,5515.0,3.902343e-17,1.5
613,5516.25,3.877383e-17,1.5
614,5517.5,3.8383027e-17,1.5
615,5518.75,3.740326e-17,1.5
616,5520.0,3.7819108e-17,1.5
617,5521.25,3.8565695e-17,1.5
618,5522.5,3.697974e-17,1.5
619,5523.75,3.8286055e-17,1.5
620,5525.0,3.8012192e-17,1.5
621,5526.25,3.899447e-17,1.5
622,5527.5,3.977514e-17,1.5
623,5528.75,3.925359e-17,1.5
624,5530.0,3.9453676e-17,1.5
625,5531.25,4.0782003e-17,1.5
626,5532.5,4.1568972e-17,1.5
627,5533.75,4.2448954e-17,1.5
628,5535.0,4.1067314e-17,1.5
629,5536.25,3.8656036e-17,1.5
630,5537.5,3.8485842e-17,1.5
631,5538.75,3.864144e-17,1.5
632,5540.0,3.8224357e-17,1.5
633,5541.25,3.8374143e-17,1.5
634,5542.5,3.8762726e-17,1.5
635,5543.75,3.9279767e-17,1.5
636,5545.0,4.0819613e-17,1.5
637,5546.25,4.0016953e-17,1.5
638,5547.5,3.9960245e-17,1.5
639,5548.75,4.101959e-17,1.5
640,5550.0,3.9169345e-17,1.5
641,5551.25,3.9020856e-17,1.5
642,5552.5,3.960776e-17,1.5
643,5553.75,3.925269e-17,1.5
644,5555.0,3.783525e-17,1.5
645,5556.25,3.784403e-17,1.5
646,5557.5,3.8603348e-17,1.5
647,5558.75,3.9245836e-17,1.5
648,5560.0,3.9689525e-17,1.5
649,5561.25,4.0833175e-17,1.5
650,5562.5,4.1107164e-17,1.5
651,5563.75,4.1962816e-17,1.5
652,5565.0,3.9529456e-17,1.5
653,5566.25,4.050128e-17,1.5
654,5567.5,4.102831e-17,1.5
655,5568.75,3.9927605e-17,1.5
656,5570.0,4.1312388e-17,1.5
657,5571.25,4.1885303e-17,1.5
658,5572.5,4.2631684e-17,1.5
659,5573.75,4.413483e-17,1.5
660,5575.0,3.9096245e-17,1.5
661,5576.25,3.9732913e-17,1.5
662,5577.5,3.9520876e-17,1.5
663,5578.75,3.9576665e-17,1.5
664,5580.0,3.9619265e-17,1.5
665,5581.25,3.9351516e-17,1.5
666,5582.5,3.8506627e-17,1.5
667,5583.75,3.8810047e-17,1.5
668,5585.0,3.6972187e-17,1.5
669,5586.25,3.832034e-17,1.5
670,5587.5,3.7700245e-17,1.5
671,5588.75,3.934354e-17,1.5
672,5590.0,3.9887102e-17,1.5
673,5591.25,3.8561754e-17,1.5
674,5592.5,3.846156e-17,1.5
675,5593.75,3.8770938e-17,1.5
676,5595.0,4.0628643e-17,1.5
677,5596.25,3.9352956e-17,1.5
678,5597.5,4.0109472e-17,1.5
679,5598.75,3.9767234e-17,1.5
680,5600.0,3.9282764e-17,1.5
681,5601.25,4.0198572e-17,1.5
682,5602.5,4.0532363e-17,1.5
683,5603.75,4.0833278e-17,1.5
684,5605.0,4.182514e-17,1.5
685,5606.25,4.164528e-17,1.5
686,5607.5,4.1519537e-17,1.5
687,5608.75,4.1217447e-17,1.5
688,5610.0,3.9288095e-17,1.5
689,5611.25,3.826357e-17,1.5
690,5612.5,3.7676376e-17,1.5
691,5613.75,3.744143e-17,1.5
692,5615.0,3.6783676e-17,1.5
693,5616.25,3.691631e-17,1.5
694,5617.5,3.8405284e-17,1.5
695,5618.75,3.8948236e-17,1.5
696,5620.0,3.9108057e-17,1.5
697,5621.25,3.8789086e-17,1.5
698,5622.5,4.030697e-17,1.5
699,5623.75,4.1728043e-17,1.5
700,5625.0,4.103397e-17,1.5
701,5626.25,4.049144e-17,1.5
702,5627.5,4.109503e-17,1.5
703,5628.75,4.093024e-17,1.5
