,Wavelength,Flux,Contour Limit
615,5522.2578125,2.393878e-17,1.5
616,5523.5078125,2.3864745e-17,1.5
617,5524.7578125,2.409665e-17,1.5
618,5526.0078125,2.4434113e-17,1.5
619,5527.2578125,2.4721398e-17,1.5
620,5528.5078125,2.488981e-17,1.5
621,5529.7578125,2.493634e-17,1.5
622,5531.0078125,2.4885835e-17,1.5
623,5532.2578125,2.4723014e-17,1.5
624,5533.5078125,2.4503166e-17,1.5
625,5534.7578125,2.4346208e-17,1.5
626,5536.0078125,2.426087e-17,1.5
627,5537.2578125,2.425085e-17,1.5
628,5538.5078125,2.4176155e-17,1.5
629,5539.7578125,2.4170793e-17,1.5
630,5541.0078125,2.4362673e-17,1.5
631,5542.2578125,2.4702378e-17,1.5
632,5543.5078125,2.4769647e-17,1.5
633,5544.7578125,2.4838169e-17,1.5
634,5546.0078125,2.5210209e-17,1.5
635,5547.2578125,2.5449434e-17,1.5
636,5548.5078125,2.5524411e-17,1.5
