,Wavelength,Flux,Contour Limit
390,5240.45703125,7.090942e-18,1.5
391,5241.70703125,8.124095e-18,1.5
392,5242.95703125,8.9767534e-18,1.5
393,5244.20703125,9.619933e-18,1.5
394,5245.45703125,9.801841e-18,1.5
395,5246.70703125,9.540781e-18,1.5
396,5247.95703125,8.564955e-18,1.5
397,5249.20703125,7.6527524e-18,1.5
398,5250.45703125,6.428517e-18,1.5
399,5251.70703125,5.3976426e-18,1.5
400,5252.95703125,4.618228e-18,1.5
401,5254.20703125,4.0763142e-18,1.5
402,5255.45703125,3.9119158e-18,1.5
403,5256.70703125,3.8170245e-18,1.5
404,5257.95703125,4.149425e-18,1.5
405,5259.20703125,4.355908e-18,1.5
406,5260.45703125,4.704008e-18,1.5
407,5261.70703125,5.0792244e-18,1.5
408,5262.95703125,5.5407655e-18,1.5
409,5264.20703125,5.946299e-18,1.5
410,5265.45703125,5.9327362e-18,1.5
411,5266.70703125,5.916964e-18,1.5
412,5267.95703125,5.8596436e-18,1.5
413,5269.20703125,5.7619846e-18,1.5
414,5270.45703125,5.3352103e-18,1.5
415,5271.70703125,4.804455e-18,1.5
416,5272.95703125,4.4521735e-18,1.5
417,5274.20703125,4.128105e-18,1.5
418,5275.45703125,3.7966825e-18,1.5
419,5276.70703125,3.592607e-18,1.5
420,5277.95703125,3.8475673e-18,1.5
421,5279.20703125,4.254239e-18,1.5
422,5280.45703125,4.9502855e-18,1.5
423,5281.70703125,5.5646727e-18,1.5
424,5282.95703125,6.0437426e-18,1.5
425,5284.20703125,6.3539006e-18,1.5
426,5285.45703125,6.518961e-18,1.5
427,5286.70703125,6.562795e-18,1.5
428,5287.95703125,6.457031e-18,1.5
429,5289.20703125,6.217165e-18,1.5
430,5290.45703125,6.237577e-18,1.5
431,5291.70703125,6.220024e-18,1.5
432,5292.95703125,6.2689756e-18,1.5
433,5294.20703125,6.3188315e-18,1.5
434,5295.45703125,6.1727493e-18,1.5
435,5296.70703125,6.1430514e-18,1.5
436,5297.95703125,5.931404e-18,1.5
437,5299.20703125,5.7455564e-18,1.5
438,5300.45703125,5.591587e-18,1.5
439,5301.70703125,5.318318e-18,1.5
440,5302.95703125,5.2238627e-18,1.5
441,5304.20703125,5.1304273e-18,1.5
442,5305.45703125,5.0390044e-18,1.5
443,5306.70703125,4.9289786e-18,1.5
444,5307.95703125,4.8807606e-18,1.5
445,5309.20703125,5.0624632e-18,1.5
446,5310.45703125,5.2940883e-18,1.5
447,5311.70703125,5.621273e-18,1.5
448,5312.95703125,5.7983496e-18,1.5
449,5314.20703125,6.2728295e-18,1.5
450,5315.45703125,6.5907865e-18,1.5
451,5316.70703125,6.9764884e-18,1.5
452,5317.95703125,7.201126e-18,1.5
453,5319.20703125,7.363217e-18,1.5
454,5320.45703125,7.680019e-18,1.5
455,5321.70703125,7.79411e-18,1.5
456,5322.95703125,7.977001e-18,1.5
457,5324.20703125,7.86812e-18,1.5
458,5325.45703125,7.710191e-18,1.5
459,5326.70703125,7.7099495e-18,1.5
460,5327.95703125,7.745741e-18,1.5
461,5329.20703125,7.559398e-18,1.5
462,5330.45703125,7.3843456e-18,1.5
463,5331.70703125,7.244694e-18,1.5
464,5332.95703125,7.221387e-18,1.5
465,5334.20703125,7.085198e-18,1.5
466,5335.45703125,6.799456e-18,1.5
467,5336.70703125,6.4515422e-18,1.5
468,5337.95703125,6.014117e-18,1.5
469,5339.20703125,5.620671e-18,1.5
470,5340.45703125,5.1447756e-18,1.5
471,5341.70703125,4.7563237e-18,1.5
472,5342.95703125,4.4955178e-18,1.5
473,5344.20703125,4.3909274e-18,1.5
474,5345.45703125,4.496186e-18,1.5
475,5346.70703125,4.7709474e-18,1.5
476,5347.95703125,5.1125383e-18,1.5
477,5349.20703125,5.453003e-18,1.5
478,5350.45703125,6.0115835e-18,1.5
479,5351.70703125,6.5537574e-18,1.5
480,5352.95703125,6.82135e-18,1.5
481,5354.20703125,6.97157e-18,1.5
482,5355.45703125,7.328583e-18,1.5
483,5356.70703125,7.585955e-18,1.5
484,5357.95703125,7.481211e-18,1.5
485,5359.20703125,7.690987e-18,1.5
486,5360.45703125,7.957103e-18,1.5
487,5361.70703125,8.097816e-18,1.5
488,5362.95703125,8.235849e-18,1.5
489,5364.20703125,8.1196926e-18,1.5
490,5365.45703125,8.221345e-18,1.5
491,5366.70703125,7.988099e-18,1.5
492,5367.95703125,7.9474066e-18,1.5
493,5369.20703125,8.011549e-18,1.5
494,5370.45703125,7.706151e-18,1.5
495,5371.70703125,7.742172e-18,1.5
496,5372.95703125,7.588429e-18,1.5
497,5374.20703125,7.694425e-18,1.5
498,5375.45703125,7.52381e-18,1.5
499,5376.70703125,7.501457e-18,1.5
500,5377.95703125,7.458232e-18,1.5
501,5379.20703125,7.393149e-18,1.5
502,5380.45703125,7.386611e-18,1.5
503,5381.70703125,7.13562e-18,1.5
504,5382.95703125,6.861278e-18,1.5
505,5384.20703125,6.5031484e-18,1.5
506,5385.45703125,6.201514e-18,1.5
507,5386.70703125,5.9120695e-18,1.5
508,5387.95703125,5.6223003e-18,1.5
509,5389.20703125,5.415862e-18,1.5
510,5390.45703125,5.1252024e-18,1.5
511,5391.70703125,4.8622913e-18,1.5
512,5392.95703125,4.5479213e-18,1.5
513,5394.20703125,4.39333e-18,1.5
514,5395.45703125,4.1284973e-18,1.5
515,5396.70703125,3.942355e-18,1.5
516,5397.95703125,3.958957e-18,1.5
517,5399.20703125,4.1029867e-18,1.5
518,5400.45703125,4.448629e-18,1.5
519,5401.70703125,4.813516e-18,1.5
520,5402.95703125,5.3449363e-18,1.5
521,5404.20703125,5.7889313e-18,1.5
522,5405.45703125,6.2705365e-18,1.5
523,5406.70703125,6.5352153e-18,1.5
524,5407.95703125,6.8760468e-18,1.5
525,5409.20703125,6.991178e-18,1.5
526,5410.45703125,7.029917e-18,1.5
527,5411.70703125,7.311418e-18,1.5
528,5412.95703125,7.451308e-18,1.5
529,5414.20703125,7.750523e-18,1.5
530,5415.45703125,7.830424e-18,1.5
531,5416.70703125,7.866766e-18,1.5
532,5417.95703125,7.922479e-18,1.5
533,5419.20703125,7.8210895e-18,1.5
534,5420.45703125,8.063026e-18,1.5
535,5421.70703125,8.0926926e-18,1.5
536,5422.95703125,8.145068e-18,1.5
537,5424.20703125,8.300401e-18,1.5
538,5425.45703125,8.339488e-18,1.5
539,5426.70703125,8.300168e-18,1.5
540,5427.95703125,8.052721e-18,1.5
541,5429.20703125,7.967621e-18,1.5
542,5430.45703125,7.961591e-18,1.5
543,5431.70703125,7.863984e-18,1.5
544,5432.95703125,7.9808925e-18,1.5
545,5434.20703125,8.310694e-18,1.5
546,5435.45703125,8.405456e-18,1.5
547,5436.70703125,8.523242e-18,1.5
548,5437.95703125,8.73991e-18,1.5
549,5439.20703125,8.881732e-18,1.5
550,5440.45703125,9.040648e-18,1.5
551,5441.70703125,8.872551e-18,1.5
552,5442.95703125,8.860437e-18,1.5
553,5444.20703125,8.681536e-18,1.5
554,5445.45703125,8.435751e-18,1.5
555,5446.70703125,8.2736516e-18,1.5
556,5447.95703125,8.140462e-18,1.5
557,5449.20703125,8.187322e-18,1.5
558,5450.45703125,8.272271e-18,1.5
559,5451.70703125,8.259709e-18,1.5
560,5452.95703125,8.07956e-18,1.5
561,5454.20703125,8.005144e-18,1.5
562,5455.45703125,7.748077e-18,1.5
563,5456.70703125,7.356543e-18,1.5
564,5457.95703125,7.018324e-18,1.5
565,5459.20703125,6.788191e-18,1.5
566,5460.45703125,6.8163227e-18,1.5
567,5461.70703125,6.6772174e-18,1.5
568,5462.95703125,6.5021723e-18,1.5
569,5464.20703125,6.3745284e-18,1.5
570,5465.45703125,6.19774e-18,1.5
571,5466.70703125,5.9724926e-18,1.5
572,5467.95703125,5.6459825e-18,1.5
573,5469.20703125,5.3345097e-18,1.5
574,5470.45703125,4.9736158e-18,1.5
575,5471.70703125,4.850334e-18,1.5
576,5472.95703125,4.659062e-18,1.5
577,5474.20703125,4.584354e-18,1.5
578,5475.45703125,4.6061073e-18,1.5
579,5476.70703125,4.8331224e-18,1.5
580,5477.95703125,5.2548596e-18,1.5
581,5479.20703125,5.5551895e-18,1.5
582,5480.45703125,5.896435e-18,1.5
583,5481.70703125,6.3116507e-18,1.5
584,5482.95703125,6.73354e-18,1.5
585,5484.20703125,6.9279635e-18,1.5
586,5485.45703125,7.199156e-18,1.5
587,5486.70703125,7.533458e-18,1.5
588,5487.95703125,7.8022546e-18,1.5
589,5489.20703125,8.072031e-18,1.5
590,5490.45703125,8.1130445e-18,1.5
591,5491.70703125,8.1323526e-18,1.5
592,5492.95703125,8.1764165e-18,1.5
593,5494.20703125,8.079808e-18,1.5
594,5495.45703125,8.0663675e-18,1.5
595,5496.70703125,8.044648e-18,1.5
596,5497.95703125,8.230317e-18,1.5
597,5499.20703125,8.6274e-18,1.5
598,5500.45703125,8.8949535e-18,1.5
599,5501.70703125,9.0198065e-18,1.5
600,5502.95703125,9.247626e-18,1.5
601,5504.20703125,9.375215e-18,1.5
602,5505.45703125,9.320244e-18,1.5
603,5506.70703125,9.091732e-18,1.5
604,5507.95703125,8.973594e-18,1.5
605,5509.20703125,8.91017e-18,1.5
606,5510.45703125,8.69021e-18,1.5
607,5511.70703125,8.57844e-18,1.5
608,5512.95703125,8.5596335e-18,1.5
609,5514.20703125,8.545053e-18,1.5
610,5515.45703125,8.3890706e-18,1.5
611,5516.70703125,8.308281e-18,1.5
612,5517.95703125,8.308933e-18,1.5
613,5519.20703125,8.391807e-18,1.5
614,5520.45703125,8.373143e-18,1.5
615,5521.70703125,8.3740845e-18,1.5
616,5522.95703125,8.314599e-18,1.5
617,5524.20703125,8.288605e-18,1.5
618,5525.45703125,8.148137e-18,1.5
619,5526.70703125,7.731567e-18,1.5
620,5527.95703125,7.2884646e-18,1.5
621,5529.20703125,6.7457063e-18,1.5
622,5530.45703125,6.1074616e-18,1.5
623,5531.70703125,5.577206e-18,1.5
624,5532.95703125,5.077837e-18,1.5
625,5534.20703125,4.6789434e-18,1.5
626,5535.45703125,4.4831134e-18,1.5
627,5536.70703125,4.5595324e-18,1.5
628,5537.95703125,4.9408015e-18,1.5
629,5539.20703125,5.2606755e-18,1.5
630,5540.45703125,5.6902503e-18,1.5
631,5541.70703125,6.2048476e-18,1.5
632,5542.95703125,6.7698004e-18,1.5
633,5544.20703125,7.117973e-18,1.5
634,5545.45703125,7.299304e-18,1.5
635,5546.70703125,7.287144e-18,1.5
636,5547.95703125,7.421149e-18,1.5
637,5549.20703125,7.6036485e-18,1.5
638,5550.45703125,7.545136e-18,1.5
639,5551.70703125,7.6371344e-18,1.5
640,5552.95703125,7.813544e-18,1.5
641,5554.20703125,8.095959e-18,1.5
642,5555.45703125,8.170964e-18,1.5
643,5556.70703125,8.118676e-18,1.5
644,5557.95703125,8.251882e-18,1.5
645,5559.20703125,8.428961e-18,1.5
646,5560.45703125,8.5756205e-18,1.5
