,Wavelength,Flux,Contour Limit
472,5340.0,4.3455933e-19,1.5
473,5341.25,8.50031e-19,1.5
474,5342.5,5.119844e-19,1.5
475,5343.75,1.3152464e-18,1.5
476,5345.0,1.9504625e-18,1.5
477,5346.25,2.0145337e-18,1.5
478,5347.5,7.5574586e-19,1.5
479,5348.75,7.2266944e-19,1.5
480,5350.0,9.11045e-19,1.5
481,5351.25,8.235455e-19,1.5
482,5352.5,3.9682907e-19,1.5
483,5353.75,6.4578006e-19,1.5
484,5355.0,5.1321765e-19,1.5
485,5356.25,6.826214e-19,1.5
486,5357.5,7.371243e-19,1.5
487,5358.75,1.3438229e-18,1.5
488,5360.0,1.026697e-18,1.5
489,5361.25,8.719265e-19,1.5
490,5362.5,1.0970302e-18,1.5
491,5363.75,4.561528e-19,1.5
492,5365.0,2.9220755e-19,1.5
493,5366.25,9.027805e-19,1.5
494,5367.5,9.430977e-19,1.5
495,5368.75,6.02031e-19,1.5
496,5370.0,9.902075e-19,1.5
497,5371.25,1.2620137e-18,1.5
498,5372.5,7.568026e-19,1.5
499,5373.75,7.8183447e-19,1.5
500,5375.0,5.291218e-19,1.5
501,5376.25,8.823632e-19,1.5
502,5377.5,1.2611722e-18,1.5
503,5378.75,9.714673e-19,1.5
504,5380.0,6.9560384e-19,1.5
505,5381.25,7.933828e-19,1.5
506,5382.5,7.9618497e-19,1.5
507,5383.75,1.0356183e-18,1.5
508,5385.0,9.915283e-19,1.5
509,5386.25,8.6293084e-19,1.5
510,5387.5,6.7316925e-19,1.5
511,5388.75,7.9965287e-19,1.5
512,5390.0,7.624976e-19,1.5
513,5391.25,7.6457307e-19,1.5
514,5392.5,6.3078286e-19,1.5
515,5393.75,5.565441e-19,1.5
516,5395.0,1.1952193e-18,1.5
517,5396.25,1.0206555e-18,1.5
518,5397.5,8.853502e-19,1.5
519,5398.75,6.7775245e-19,1.5
520,5400.0,5.5475054e-19,1.5
521,5401.25,9.289711e-19,1.5
522,5402.5,9.033638e-19,1.5
523,5403.75,9.057923e-19,1.5
524,5405.0,8.2795444e-19,1.5
525,5406.25,1.2321878e-18,1.5
526,5407.5,6.693862e-19,1.5
527,5408.75,3.1678704e-19,1.5
528,5410.0,8.589081e-19,1.5
529,5411.25,1.1564314e-18,1.5
530,5412.5,5.911361e-19,1.5
531,5413.75,8.157632e-19,1.5
532,5415.0,8.5219735e-19,1.5
533,5416.25,1.0768146e-18,1.5
534,5417.5,5.027308e-19,1.5
535,5418.75,8.914493e-19,1.5
536,5420.0,9.706385e-19,1.5
537,5421.25,1.1864598e-18,1.5
538,5422.5,9.167828e-19,1.5
539,5423.75,6.6779914e-19,1.5
540,5425.0,7.0186213e-19,1.5
541,5426.25,5.8890927e-19,1.5
542,5427.5,6.944256e-19,1.5
543,5428.75,9.785839e-19,1.5
544,5430.0,9.672536e-19,1.5
545,5431.25,6.39357e-19,1.5
546,5432.5,4.6302877e-19,1.5
547,5433.75,7.977519e-19,1.5
548,5435.0,8.95519e-19,1.5
549,5436.25,7.5190847e-19,1.5
550,5437.5,8.4724217e-19,1.5
551,5438.75,4.297712e-19,1.5
552,5440.0,3.8633178e-19,1.5
553,5441.25,6.0543086e-19,1.5
554,5442.5,7.2915935e-19,1.5
555,5443.75,2.659205e-19,1.5
556,5445.0,4.1997927e-19,1.5
557,5446.25,5.7083765e-19,1.5
558,5447.5,8.658588e-19,1.5
559,5448.75,5.845493e-19,1.5
560,5450.0,8.720806e-19,1.5
561,5451.25,1.1443022e-18,1.5
562,5452.5,1.3194072e-18,1.5
563,5453.75,1.016549e-18,1.5
564,5455.0,1.5035319e-18,1.5
565,5456.25,1.8885057e-18,1.5
566,5457.5,1.9034028e-18,1.5
567,5458.75,7.3063964e-19,1.5
568,5460.0,2.9772963e-19,1.5
569,5461.25,4.1117732e-19,1.5
570,5462.5,3.6722678e-19,1.5
571,5463.75,3.9810975e-19,1.5
572,5465.0,5.9477393e-19,1.5
573,5466.25,5.7089245e-19,1.5
574,5467.5,8.662077e-19,1.5
575,5468.75,6.4416184e-19,1.5
576,5470.0,1.0893551e-18,1.5
577,5471.25,9.663528e-19,1.5
578,5472.5,1.045028e-18,1.5
579,5473.75,4.3228536e-19,1.5
580,5475.0,5.053044e-19,1.5
581,5476.25,1.0732225e-18,1.5
582,5477.5,7.3295145e-19,1.5
583,5478.75,1.0554783e-18,1.5
584,5480.0,9.012417e-19,1.5
585,5481.25,6.3758813e-19,1.5
586,5482.5,9.667985e-19,1.5
587,5483.75,6.2947933e-19,1.5
588,5485.0,7.226647e-19,1.5
589,5486.25,5.321641e-19,1.5
590,5487.5,8.4056677e-19,1.5
591,5488.75,1.0690057e-18,1.5
592,5490.0,9.353414e-19,1.5
593,5491.25,3.2827978e-19,1.5
594,5492.5,8.262187e-19,1.5
595,5493.75,8.081819e-19,1.5
596,5495.0,1.2619231e-18,1.5
597,5496.25,9.397065e-19,1.5
598,5497.5,7.7464575e-19,1.5
599,5498.75,1.0160922e-18,1.5
600,5500.0,7.752621e-19,1.5
601,5501.25,5.319641e-19,1.5
602,5502.5,8.5736743e-19,1.5
603,5503.75,1.1665895e-18,1.5
604,5505.0,1.0619775e-18,1.5
605,5506.25,6.3744337e-19,1.5
606,5507.5,6.6417666e-19,1.5
607,5508.75,1.1248847e-18,1.5
608,5510.0,1.4506988e-18,1.5
609,5511.25,1.2046792e-18,1.5
610,5512.5,1.2854454e-18,1.5
611,5513.75,9.575281e-19,1.5
612,5515.0,1.3827753e-18,1.5
613,5516.25,1.0156444e-18,1.5
614,5517.5,6.569328e-19,1.5
615,5518.75,7.8436595e-19,1.5
616,5520.0,8.2116184e-19,1.5
617,5521.25,9.201297e-19,1.5
618,5522.5,7.106101e-19,1.5
619,5523.75,5.530266e-19,1.5
620,5525.0,8.5713644e-19,1.5
621,5526.25,1.4755841e-18,1.5
622,5527.5,1.123371e-18,1.5
623,5528.75,1.2407768e-18,1.5
624,5530.0,8.5858954e-19,1.5
625,5531.25,4.793978e-19,1.5
626,5532.5,8.626712e-19,1.5
627,5533.75,5.4549987e-19,1.5
628,5535.0,8.591809e-19,1.5
629,5536.25,6.3098206e-19,1.5
630,5537.5,8.740821e-19,1.5
631,5538.75,9.650096e-19,1.5
632,5540.0,1.1634926e-18,1.5
633,5541.25,1.0501048e-18,1.5
634,5542.5,1.1700142e-18,1.5
635,5543.75,6.13439e-19,1.5
636,5545.0,8.49954e-19,1.5
637,5546.25,8.819674e-19,1.5
638,5547.5,1.0334055e-18,1.5
639,5548.75,9.363983e-19,1.5
640,5550.0,8.1096126e-19,1.5
641,5551.25,6.0179277e-19,1.5
642,5552.5,1.3585628e-18,1.5
643,5553.75,1.1909385e-18,1.5
644,5555.0,9.535192e-19,1.5
645,5556.25,5.2949154e-19,1.5
646,5557.5,7.065855e-19,1.5
647,5558.75,5.539836e-19,1.5
648,5560.0,6.037602e-19,1.5
649,5561.25,1.0873155e-18,1.5
650,5562.5,1.1451559e-18,1.5
651,5563.75,9.438872e-19,1.5
652,5565.0,9.084492e-19,1.5
653,5566.25,6.0807236e-19,1.5
654,5567.5,4.594256e-19,1.5
655,5568.75,1.0270696e-18,1.5
656,5570.0,6.8682094e-19,1.5
657,5571.25,1.6412735e-19,1.5
658,5572.5,5.792064e-19,1.5
659,5573.75,1.4908947e-18,1.5
660,5575.0,5.036983e-19,1.5
661,5576.25,7.9855303e-19,1.5
662,5577.5,7.572796e-19,1.5
663,5578.75,7.146916e-19,1.5
664,5580.0,9.067496e-19,1.5
665,5581.25,-1.663753e-19,1.5
666,5582.5,9.408896e-19,1.5
667,5583.75,4.4856557e-19,1.5
668,5585.0,6.6090914e-19,1.5
669,5586.25,6.9784115e-19,1.5
670,5587.5,6.046987e-19,1.5
671,5588.75,9.824019e-19,1.5
672,5590.0,1.3125271e-18,1.5
673,5591.25,1.3445235e-18,1.5
674,5592.5,1.108504e-18,1.5
675,5593.75,1.3325776e-18,1.5
676,5595.0,1.2493943e-18,1.5
677,5596.25,9.970838e-19,1.5
678,5597.5,6.20168e-19,1.5
679,5598.75,6.8552645e-19,1.5
680,5600.0,9.110004e-19,1.5
681,5601.25,7.0530806e-19,1.5
682,5602.5,6.079204e-19,1.5
683,5603.75,3.5888583e-19,1.5
684,5605.0,6.1610785e-19,1.5
685,5606.25,8.3553384e-19,1.5
686,5607.5,7.1802963e-19,1.5
687,5608.75,1.1955566e-18,1.5
688,5610.0,4.925875e-19,1.5
689,5611.25,4.4224183e-19,1.5
690,5612.5,9.648366e-19,1.5
691,5613.75,5.1261773e-19,1.5
692,5615.0,1.0512993e-18,1.5
693,5616.25,6.686119e-19,1.5
694,5617.5,8.195651e-19,1.5
695,5618.75,4.08393e-19,1.5
696,5620.0,3.6335028e-19,1.5
697,5621.25,1.1298359e-18,1.5
698,5622.5,7.4090945e-19,1.5
699,5623.75,7.217866e-19,1.5
700,5625.0,1.0023267e-18,1.5
701,5626.25,9.550563e-19,1.5
702,5627.5,1.0568156e-18,1.5
703,5628.75,4.3203377e-19,1.5
704,5630.0,6.6152555e-19,1.5
705,5631.25,7.165124e-19,1.5
706,5632.5,7.9038467e-19,1.5
707,5633.75,5.9442507e-19,1.5
708,5635.0,5.555297e-19,1.5
709,5636.25,1.2663887e-18,1.5
710,5637.5,2.5732021e-18,1.5
