,Wavelength,Flux,Contour Limit
490,5365.625,3.984495e-17,1.5
491,5366.875,3.9667003e-17,1.5
492,5368.125,3.9783116e-17,1.5
493,5369.375,4.012387e-17,1.5
494,5370.625,4.0245655e-17,1.5
495,5371.875,4.0168542e-17,1.5
496,5373.125,4.0178197e-17,1.5
497,5374.375,4.0241175e-17,1.5
498,5375.625,4.0183468e-17,1.5
499,5376.875,3.9931727e-17,1.5
500,5378.125,3.9745102e-17,1.5
501,5379.375,3.9407665e-17,1.5
502,5380.625,3.9174466e-17,1.5
503,5381.875,3.9283466e-17,1.5
504,5383.125,3.9347542e-17,1.5
505,5384.375,3.9363702e-17,1.5
506,5385.625,3.8936917e-17,1.5
507,5386.875,3.851862e-17,1.5
508,5388.125,3.8263363e-17,1.5
509,5389.375,3.7807716e-17,1.5
510,5390.625,3.7618755e-17,1.5
511,5391.875,3.763649e-17,1.5
512,5393.125,3.828533e-17,1.5
513,5394.375,3.908074e-17,1.5
514,5395.625,3.9777855e-17,1.5
515,5396.875,4.045349e-17,1.5
516,5398.125,4.0830614e-17,1.5
517,5399.375,4.1302822e-17,1.5
518,5400.625,4.118049e-17,1.5
519,5401.875,4.0888464e-17,1.5
520,5403.125,4.0294006e-17,1.5
521,5404.375,3.9609153e-17,1.5
522,5405.625,3.9042412e-17,1.5
523,5406.875,3.8224555e-17,1.5
524,5408.125,3.791854e-17,1.5
525,5409.375,3.799353e-17,1.5
526,5410.625,3.842013e-17,1.5
527,5411.875,3.8979838e-17,1.5
528,5413.125,3.9484745e-17,1.5
529,5414.375,3.9936674e-17,1.5
530,5415.625,4.0161812e-17,1.5
531,5416.875,4.004486e-17,1.5
532,5418.125,3.9570663e-17,1.5
533,5419.375,3.901734e-17,1.5
534,5420.625,3.861806e-17,1.5
535,5421.875,3.8215675e-17,1.5
536,5423.125,3.7884975e-17,1.5
537,5424.375,3.794075e-17,1.5
538,5425.625,3.803927e-17,1.5
539,5426.875,3.8161097e-17,1.5
540,5428.125,3.7959514e-17,1.5
541,5429.375,3.7772385e-17,1.5
542,5430.625,3.7532755e-17,1.5
543,5431.875,3.729313e-17,1.5
544,5433.125,3.7188965e-17,1.5
545,5434.375,3.7273754e-17,1.5
546,5435.625,3.7468618e-17,1.5
547,5436.875,3.7758833e-17,1.5
548,5438.125,3.8043734e-17,1.5
549,5439.375,3.7962786e-17,1.5
550,5440.625,3.788148e-17,1.5
551,5441.875,3.7611257e-17,1.5
552,5443.125,3.753028e-17,1.5
553,5444.375,3.723771e-17,1.5
554,5445.625,3.6963403e-17,1.5
555,5446.875,3.6678763e-17,1.5
556,5448.125,3.6518313e-17,1.5
557,5449.375,3.6414793e-17,1.5
558,5450.625,3.6348662e-17,1.5
559,5451.875,3.6404672e-17,1.5
560,5453.125,3.65335e-17,1.5
561,5454.375,3.687835e-17,1.5
562,5455.625,3.6987192e-17,1.5
563,5456.875,3.7097184e-17,1.5
564,5458.125,3.7061824e-17,1.5
565,5459.375,3.7111686e-17,1.5
566,5460.625,3.711072e-17,1.5
567,5461.875,3.7140383e-17,1.5
568,5463.125,3.7375008e-17,1.5
569,5464.375,3.757389e-17,1.5
570,5465.625,3.775727e-17,1.5
571,5466.875,3.7764805e-17,1.5
572,5468.125,3.7542416e-17,1.5
573,5469.375,3.725256e-17,1.5
574,5470.625,3.6676642e-17,1.5
575,5471.875,3.6016582e-17,1.5
576,5473.125,3.5115313e-17,1.5
577,5474.375,3.4008158e-17,1.5
578,5475.625,3.2813203e-17,1.5
579,5476.875,3.1470593e-17,1.5
580,5478.125,3.0193935e-17,1.5
581,5479.375,2.9169313e-17,1.5
582,5480.625,2.8004567e-17,1.5
583,5481.875,2.7319319e-17,1.5
584,5483.125,2.7060487e-17,1.5
585,5484.375,2.7168458e-17,1.5
586,5485.625,2.761029e-17,1.5
587,5486.875,2.8435614e-17,1.5
588,5488.125,2.967371e-17,1.5
589,5489.375,3.0813877e-17,1.5
590,5490.625,3.1854676e-17,1.5
591,5491.875,3.2779864e-17,1.5
592,5493.125,3.34385e-17,1.5
593,5494.375,3.388516e-17,1.5
594,5495.625,3.4455755e-17,1.5
595,5496.875,3.515103e-17,1.5
596,5498.125,3.59338e-17,1.5
597,5499.375,3.647971e-17,1.5
598,5500.625,3.709738e-17,1.5
599,5501.875,3.7418686e-17,1.5
600,5503.125,3.756962e-17,1.5
601,5504.375,3.7543376e-17,1.5
602,5505.625,3.7446476e-17,1.5
603,5506.875,3.727825e-17,1.5
604,5508.125,3.719825e-17,1.5
605,5509.375,3.7110353e-17,1.5
606,5510.625,3.7173262e-17,1.5
607,5511.875,3.7312294e-17,1.5
608,5513.125,3.729539e-17,1.5
609,5514.375,3.7399284e-17,1.5
610,5515.625,3.7292482e-17,1.5
611,5516.875,3.7256384e-17,1.5
612,5518.125,3.7193905e-17,1.5
613,5519.375,3.6859228e-17,1.5
614,5520.625,3.686198e-17,1.5
615,5521.875,3.675468e-17,1.5
616,5523.125,3.6925965e-17,1.5
617,5524.375,3.7237937e-17,1.5
618,5525.625,3.7412932e-17,1.5
619,5526.875,3.7821864e-17,1.5
620,5528.125,3.818039e-17,1.5
621,5529.375,3.8783177e-17,1.5
622,5530.625,3.942678e-17,1.5
623,5531.875,3.9674755e-17,1.5
624,5533.125,3.9555542e-17,1.5
625,5534.375,3.9393133e-17,1.5
626,5535.625,3.9059353e-17,1.5
627,5536.875,3.8568878e-17,1.5
628,5538.125,3.7886126e-17,1.5
629,5539.375,3.750224e-17,1.5
630,5540.625,3.7487174e-17,1.5
631,5541.875,3.779069e-17,1.5
632,5543.125,3.802367e-17,1.5
633,5544.375,3.8265544e-17,1.5
634,5545.625,3.863587e-17,1.5
635,5546.875,3.8731802e-17,1.5
636,5548.125,3.8776993e-17,1.5
637,5549.375,3.861889e-17,1.5
638,5550.625,3.848256e-17,1.5
639,5551.875,3.815756e-17,1.5
640,5553.125,3.7705817e-17,1.5
641,5554.375,3.7586505e-17,1.5
642,5555.625,3.7640844e-17,1.5
643,5556.875,3.765763e-17,1.5
644,5558.125,3.7894378e-17,1.5
645,5559.375,3.8391808e-17,1.5
646,5560.625,3.9078236e-17,1.5
647,5561.875,3.930107e-17,1.5
648,5563.125,3.9535835e-17,1.5
649,5564.375,3.976994e-17,1.5
650,5565.625,3.9689277e-17,1.5
651,5566.875,3.971919e-17,1.5
652,5568.125,3.9682716e-17,1.5
653,5569.375,4.0104853e-17,1.5
654,5570.625,4.0554485e-17,1.5
655,5571.875,4.0252167e-17,1.5
656,5573.125,4.0176662e-17,1.5
657,5574.375,3.989935e-17,1.5
658,5575.625,3.953701e-17,1.5
659,5576.875,3.9071516e-17,1.5
660,5578.125,3.835564e-17,1.5
661,5579.375,3.8252233e-17,1.5
662,5580.625,3.807318e-17,1.5
663,5581.875,3.7651554e-17,1.5
664,5583.125,3.7474945e-17,1.5
665,5584.375,3.7183595e-17,1.5
666,5585.625,3.7197422e-17,1.5
667,5586.875,3.7397524e-17,1.5
668,5588.125,3.7407036e-17,1.5
669,5589.375,3.7689846e-17,1.5
670,5590.625,3.777175e-17,1.5
671,5591.875,3.8198407e-17,1.5
672,5593.125,3.8260806e-17,1.5
673,5594.375,3.8328575e-17,1.5
674,5595.625,3.8455375e-17,1.5
675,5596.875,3.8580766e-17,1.5
676,5598.125,3.8786297e-17,1.5
677,5599.375,3.8789023e-17,1.5
678,5600.625,3.8942962e-17,1.5
679,5601.875,3.910846e-17,1.5
680,5603.125,3.945081e-17,1.5
681,5604.375,3.975941e-17,1.5
682,5605.625,3.982953e-17,1.5
683,5606.875,3.9606437e-17,1.5
684,5608.125,3.9229732e-17,1.5
685,5609.375,3.8688756e-17,1.5
686,5610.625,3.80392e-17,1.5
687,5611.875,3.7286678e-17,1.5
688,5613.125,3.6692293e-17,1.5
689,5614.375,3.660008e-17,1.5
690,5615.625,3.6717618e-17,1.5
691,5616.875,3.6885125e-17,1.5
692,5618.125,3.7051564e-17,1.5
693,5619.375,3.7597212e-17,1.5
694,5620.625,3.8319198e-17,1.5
695,5621.875,3.8676782e-17,1.5
696,5623.125,3.895366e-17,1.5
697,5624.375,3.9276484e-17,1.5
698,5625.625,3.9663254e-17,1.5
699,5626.875,3.9856795e-17,1.5
700,5628.125,3.9961823e-17,1.5
701,5629.375,4.0071888e-17,1.5
702,5630.625,3.990949e-17,1.5
703,5631.875,3.9691752e-17,1.5
