,Wavelength,Flux,Contour Limit
473,5341.48730469,8.495965e-18,1.5
474,5342.73730469,8.814413e-18,1.5
475,5343.98730469,8.835897e-18,1.5
476,5345.23730469,7.963975e-18,1.5
477,5346.48730469,8.011043e-18,1.5
478,5347.73730469,8.201544e-18,1.5
479,5348.98730469,8.504656e-18,1.5
480,5350.23730469,8.513612e-18,1.5
481,5351.48730469,8.176763e-18,1.5
482,5352.73730469,8.149948e-18,1.5
483,5353.98730469,7.5403725e-18,1.5
484,5355.23730469,7.6712846e-18,1.5
485,5356.48730469,7.75903e-18,1.5
486,5357.73730469,7.670669e-18,1.5
487,5358.98730469,7.828178e-18,1.5
488,5360.23730469,8.315933e-18,1.5
489,5361.48730469,8.39315e-18,1.5
490,5362.73730469,8.200569e-18,1.5
491,5363.98730469,8.608493e-18,1.5
492,5365.23730469,8.475411e-18,1.5
493,5366.48730469,8.198456e-18,1.5
494,5367.73730469,8.209242e-18,1.5
495,5368.98730469,7.635337e-18,1.5
496,5370.23730469,7.872727e-18,1.5
497,5371.48730469,8.9042e-18,1.5
498,5372.73730469,8.728438e-18,1.5
499,5373.98730469,8.725708e-18,1.5
500,5375.23730469,8.0881985e-18,1.5
501,5376.48730469,7.7452825e-18,1.5
502,5377.73730469,7.320244e-18,1.5
503,5378.98730469,8.048365e-18,1.5
504,5380.23730469,8.6661306e-18,1.5
505,5381.48730469,8.365037e-18,1.5
506,5382.73730469,8.186672e-18,1.5
507,5383.98730469,7.4951795e-18,1.5
508,5385.23730469,8.201225e-18,1.5
509,5386.48730469,8.009576e-18,1.5
510,5387.73730469,8.4837985e-18,1.5
511,5388.98730469,8.7674734e-18,1.5
512,5390.23730469,8.141689e-18,1.5
513,5391.48730469,7.749735e-18,1.5
514,5392.73730469,8.31423e-18,1.5
515,5393.98730469,8.975555e-18,1.5
516,5395.23730469,8.663367e-18,1.5
517,5396.48730469,7.926628e-18,1.5
518,5397.73730469,8.041024e-18,1.5
519,5398.98730469,7.756838e-18,1.5
520,5400.23730469,8.2704686e-18,1.5
521,5401.48730469,7.842459e-18,1.5
522,5402.73730469,8.212693e-18,1.5
523,5403.98730469,8.374876e-18,1.5
524,5405.23730469,8.0155026e-18,1.5
525,5406.48730469,7.8613045e-18,1.5
526,5407.73730469,7.951454e-18,1.5
527,5408.98730469,8.976455e-18,1.5
528,5410.23730469,8.628283e-18,1.5
529,5411.48730469,8.484967e-18,1.5
530,5412.73730469,8.439158e-18,1.5
531,5413.98730469,8.725117e-18,1.5
532,5415.23730469,8.5824406e-18,1.5
533,5416.48730469,8.467585e-18,1.5
534,5417.73730469,8.174526e-18,1.5
535,5418.98730469,8.971564e-18,1.5
536,5420.23730469,7.765486e-18,1.5
537,5421.48730469,8.255336e-18,1.5
538,5422.73730469,7.9737796e-18,1.5
539,5423.98730469,8.7907635e-18,1.5
540,5425.23730469,8.694971e-18,1.5
541,5426.48730469,9.316915e-18,1.5
542,5427.73730469,8.108163e-18,1.5
543,5428.98730469,8.582291e-18,1.5
544,5430.23730469,8.887173e-18,1.5
545,5431.48730469,9.207882e-18,1.5
546,5432.73730469,8.872111e-18,1.5
547,5433.98730469,8.3381386e-18,1.5
548,5435.23730469,8.176591e-18,1.5
549,5436.48730469,8.396782e-18,1.5
550,5437.73730469,8.66973e-18,1.5
551,5438.98730469,7.979586e-18,1.5
552,5440.23730469,8.827925e-18,1.5
553,5441.48730469,8.426285e-18,1.5
554,5442.73730469,7.89648e-18,1.5
555,5443.98730469,7.744284e-18,1.5
556,5445.23730469,7.465962e-18,1.5
557,5446.48730469,8.144158e-18,1.5
558,5447.73730469,8.878217e-18,1.5
559,5448.98730469,8.351042e-18,1.5
560,5450.23730469,7.943669e-18,1.5
561,5451.48730469,8.274752e-18,1.5
562,5452.73730469,8.157906e-18,1.5
563,5453.98730469,8.3848346e-18,1.5
564,5455.23730469,9.065628e-18,1.5
565,5456.48730469,8.835003e-18,1.5
566,5457.73730469,8.500384e-18,1.5
567,5458.98730469,7.9130744e-18,1.5
568,5460.23730469,8.003421e-18,1.5
569,5461.48730469,8.2001905e-18,1.5
570,5462.73730469,7.98675e-18,1.5
571,5463.98730469,8.402383e-18,1.5
572,5465.23730469,1.0652224e-17,1.5
573,5466.48730469,1.7506295e-17,1.5
574,5467.73730469,3.2846058e-17,1.5
575,5468.98730469,4.0152985e-17,1.5
576,5470.23730469,3.4541722e-17,1.5
577,5471.48730469,4.3098962e-17,1.5
578,5472.73730469,5.2738687e-17,1.5
579,5473.98730469,3.8352054e-17,1.5
580,5475.23730469,1.8501021e-17,1.5
581,5476.48730469,1.0583299e-17,1.5
582,5477.73730469,9.016116e-18,1.5
583,5478.98730469,8.334419e-18,1.5
584,5480.23730469,7.926459e-18,1.5
585,5481.48730469,8.0774675e-18,1.5
586,5482.73730469,6.9951074e-18,1.5
587,5483.98730469,8.371967e-18,1.5
588,5485.23730469,8.308554e-18,1.5
589,5486.48730469,8.344266e-18,1.5
590,5487.73730469,8.364135e-18,1.5
591,5488.98730469,9.0513684e-18,1.5
592,5490.23730469,1.0203541e-17,1.5
593,5491.48730469,1.0199092e-17,1.5
594,5492.73730469,1.02830735e-17,1.5
595,5493.98730469,1.0210294e-17,1.5
596,5495.23730469,9.994635e-18,1.5
