,Wavelength,Flux,Contour Limit
330,5162.33203125,2.9845462e-18,1.5
331,5163.58203125,3.0477654e-18,1.5
332,5164.83203125,2.1656196e-18,1.5
333,5166.08203125,3.0291249e-18,1.5
334,5167.33203125,2.9329893e-18,1.5
335,5168.58203125,2.6921792e-18,1.5
336,5169.83203125,2.7895082e-18,1.5
337,5171.08203125,3.0436766e-18,1.5
338,5172.33203125,3.1471662e-18,1.5
339,5173.58203125,3.3100557e-18,1.5
340,5174.83203125,2.2477138e-18,1.5
341,5176.08203125,3.4653204e-18,1.5
342,5177.33203125,2.494387e-18,1.5
343,5178.58203125,2.9323908e-18,1.5
344,5179.83203125,3.1008489e-18,1.5
345,5181.08203125,2.7994739e-18,1.5
346,5182.33203125,2.5684365e-18,1.5
347,5183.58203125,2.726503e-18,1.5
348,5184.83203125,2.889993e-18,1.5
349,5186.08203125,2.9336703e-18,1.5
350,5187.33203125,3.2213407e-18,1.5
351,5188.58203125,3.0052452e-18,1.5
352,5189.83203125,2.1886198e-18,1.5
353,5191.08203125,3.31586e-18,1.5
354,5192.33203125,2.9152035e-18,1.5
355,5193.58203125,3.025561e-18,1.5
356,5194.83203125,3.1523413e-18,1.5
357,5196.08203125,2.6429748e-18,1.5
358,5197.33203125,3.4460179e-18,1.5
359,5198.58203125,3.874617e-18,1.5
360,5199.83203125,2.7760237e-18,1.5
361,5201.08203125,3.661287e-18,1.5
362,5202.33203125,2.5407423e-18,1.5
363,5203.58203125,3.5536142e-18,1.5
364,5204.83203125,3.702555e-18,1.5
365,5206.08203125,2.9002762e-18,1.5
366,5207.33203125,3.3867682e-18,1.5
367,5208.58203125,2.997294e-18,1.5
368,5209.83203125,2.9609416e-18,1.5
369,5211.08203125,2.4346455e-18,1.5
370,5212.33203125,3.4643894e-18,1.5
371,5213.58203125,3.104123e-18,1.5
372,5214.83203125,2.988264e-18,1.5
373,5216.08203125,3.1520365e-18,1.5
374,5217.33203125,2.301192e-18,1.5
375,5218.58203125,3.3975962e-18,1.5
376,5219.83203125,2.6739813e-18,1.5
377,5221.08203125,2.7564557e-18,1.5
378,5222.33203125,3.8461094e-18,1.5
379,5223.58203125,3.8313724e-18,1.5
380,5224.83203125,3.2434244e-18,1.5
381,5226.08203125,3.3925862e-18,1.5
382,5227.33203125,3.1582444e-18,1.5
383,5228.58203125,2.7833788e-18,1.5
384,5229.83203125,2.7697183e-18,1.5
385,5231.08203125,2.6755138e-18,1.5
386,5232.33203125,2.9452245e-18,1.5
387,5233.58203125,3.4441148e-18,1.5
388,5234.83203125,3.038781e-18,1.5
389,5236.08203125,3.1998872e-18,1.5
390,5237.33203125,3.13973e-18,1.5
391,5238.58203125,3.881785e-18,1.5
392,5239.83203125,3.7434253e-18,1.5
393,5241.08203125,3.8595912e-18,1.5
394,5242.33203125,3.047655e-18,1.5
395,5243.58203125,2.6597192e-18,1.5
396,5244.83203125,3.1340525e-18,1.5
397,5246.08203125,3.354564e-18,1.5
398,5247.33203125,2.9549387e-18,1.5
399,5248.58203125,3.210231e-18,1.5
400,5249.83203125,2.7195134e-18,1.5
401,5251.08203125,2.9569356e-18,1.5
402,5252.33203125,3.526654e-18,1.5
403,5253.58203125,2.7740798e-18,1.5
404,5254.83203125,2.6926228e-18,1.5
405,5256.08203125,2.953185e-18,1.5
406,5257.33203125,3.2877321e-18,1.5
407,5258.58203125,3.0534278e-18,1.5
408,5259.83203125,3.2152643e-18,1.5
409,5261.08203125,2.1956066e-18,1.5
410,5262.33203125,3.831991e-18,1.5
411,5263.58203125,2.7745795e-18,1.5
412,5264.83203125,3.0640914e-18,1.5
413,5266.08203125,3.3470091e-18,1.5
414,5267.33203125,2.8417058e-18,1.5
415,5268.58203125,2.9093719e-18,1.5
416,5269.83203125,2.067737e-18,1.5
417,5271.08203125,3.053535e-18,1.5
418,5272.33203125,2.9442272e-18,1.5
419,5273.58203125,3.297425e-18,1.5
420,5274.83203125,2.964312e-18,1.5
421,5276.08203125,3.5363555e-18,1.5
422,5277.33203125,4.0222154e-18,1.5
423,5278.58203125,3.9733315e-18,1.5
424,5279.83203125,4.0322395e-18,1.5
425,5281.08203125,3.1342883e-18,1.5
426,5282.33203125,3.2627537e-18,1.5
427,5283.58203125,2.6597806e-18,1.5
428,5284.83203125,2.5834242e-18,1.5
429,5286.08203125,3.271746e-18,1.5
430,5287.33203125,3.334107e-18,1.5
431,5288.58203125,2.7803828e-18,1.5
432,5289.83203125,2.7703207e-18,1.5
433,5291.08203125,2.5538538e-18,1.5
