,Wavelength,Flux,Contour Limit
574,5470.86230469,4.028841e-17,1.5
575,5472.11230469,3.7897568e-17,1.5
576,5473.36230469,3.296929e-17,1.5
577,5474.61230469,2.8715022e-17,1.5
578,5475.86230469,2.2920932e-17,1.5
579,5477.11230469,1.5452228e-17,1.5
580,5478.36230469,1.0406464e-17,1.5
581,5479.61230469,8.488811e-18,1.5
582,5480.86230469,8.120256e-18,1.5
583,5482.11230469,8.00233e-18,1.5
584,5483.36230469,8.00397e-18,1.5
585,5484.61230469,8.0769166e-18,1.5
586,5485.86230469,8.2392326e-18,1.5
587,5487.11230469,8.773972e-18,1.5
588,5488.36230469,9.0784925e-18,1.5
589,5489.61230469,9.407579e-18,1.5
590,5490.86230469,9.718584e-18,1.5
591,5492.11230469,9.990334e-18,1.5
592,5493.36230469,1.0007416e-17,1.5
593,5494.61230469,9.798528e-18,1.5
594,5495.86230469,9.490338e-18,1.5
595,5497.11230469,9.124695e-18,1.5
596,5498.36230469,8.66305e-18,1.5
597,5499.61230469,8.2992205e-18,1.5
598,5500.86230469,8.137102e-18,1.5
599,5502.11230469,7.9308075e-18,1.5
600,5503.36230469,7.878595e-18,1.5
601,5504.61230469,7.952968e-18,1.5
602,5505.86230469,8.123609e-18,1.5
603,5507.11230469,8.3580554e-18,1.5
604,5508.36230469,8.647118e-18,1.5
605,5509.61230469,9.0484386e-18,1.5
606,5510.86230469,9.254133e-18,1.5
607,5512.11230469,9.4682766e-18,1.5
608,5513.36230469,9.6665625e-18,1.5
609,5514.61230469,9.7614194e-18,1.5
610,5515.86230469,9.741018e-18,1.5
611,5517.11230469,9.827027e-18,1.5
612,5518.36230469,9.9812675e-18,1.5
613,5519.61230469,1.0113048e-17,1.5
614,5520.86230469,1.03019745e-17,1.5
615,5522.11230469,1.03658775e-17,1.5
616,5523.36230469,1.0513674e-17,1.5
617,5524.61230469,1.03741626e-17,1.5
618,5525.86230469,1.0340115e-17,1.5
619,5527.11230469,1.018072e-17,1.5
620,5528.36230469,9.753531e-18,1.5
621,5529.61230469,9.435382e-18,1.5
622,5530.86230469,9.113568e-18,1.5
623,5532.11230469,8.890995e-18,1.5
624,5533.36230469,8.573493e-18,1.5
625,5534.61230469,8.4045264e-18,1.5
626,5535.86230469,8.487289e-18,1.5
627,5537.11230469,8.651267e-18,1.5
628,5538.36230469,8.862632e-18,1.5
629,5539.61230469,9.240771e-18,1.5
630,5540.86230469,9.6288414e-18,1.5
631,5542.11230469,1.0015899e-17,1.5
632,5543.36230469,1.03224e-17,1.5
633,5544.61230469,1.0574439e-17,1.5
634,5545.86230469,1.0770313e-17,1.5
635,5547.11230469,1.0717583e-17,1.5
636,5548.36230469,1.0776035e-17,1.5
637,5549.61230469,1.0771145e-17,1.5
638,5550.86230469,1.09976475e-17,1.5
639,5552.11230469,1.1044227e-17,1.5
640,5553.36230469,1.1093916e-17,1.5
641,5554.61230469,1.13040484e-17,1.5
642,5555.86230469,1.1339411e-17,1.5
643,5557.11230469,1.1222975e-17,1.5
644,5558.36230469,1.1000618e-17,1.5
645,5559.61230469,1.1090851e-17,1.5
646,5560.86230469,1.0971824e-17,1.5
647,5562.11230469,1.0837723e-17,1.5
648,5563.36230469,1.0894638e-17,1.5
649,5564.61230469,1.0837393e-17,1.5
650,5565.86230469,1.0737836e-17,1.5
651,5567.11230469,1.0498523e-17,1.5
652,5568.36230469,1.02570594e-17,1.5
653,5569.61230469,1.0129015e-17,1.5
654,5570.86230469,1.0168015e-17,1.5
