,Wavelength,Flux,Contour Limit
241,3715.0863653068723,1.2652891e-18,1.5
242,3716.0051451672175,1.1814299e-18,1.5
243,3716.9239250275637,1.1922819e-18,1.5
244,3717.842704887909,1.142924e-18,1.5
245,3718.761484748254,1.0473226e-18,1.5
246,3719.6802646085994,1.0328317e-18,1.5
247,3720.599044468945,1.1069864e-18,1.5
248,3721.5178243292903,1.4182603e-18,1.5
249,3722.4366041896355,2.1354823e-18,1.5
250,3723.355384049981,3.5653077e-18,1.5
251,3724.2741639103265,5.2019217e-18,1.5
252,3725.1929437706726,6.7966432e-18,1.5
253,3726.111723631018,8.820825e-18,1.5
254,3727.0305034913636,1.04207825e-17,1.5
255,3727.949283351709,1.0777797e-17,1.5
256,3728.8680632120545,9.7579825e-18,1.5
257,3729.7868430723997,8.205376e-18,1.5
258,3730.705622932745,6.598623e-18,1.5
259,3731.624402793091,4.5322926e-18,1.5
260,3732.5431826534364,2.6205892e-18,1.5
261,3733.461962513782,1.4712988e-18,1.5
262,3734.3807423741273,1.1638886e-18,1.5
263,3735.2995222344725,1.1776426e-18,1.5
264,3736.218302094818,1.1901327e-18,1.5
265,3737.137081955163,1.3061608e-18,1.5
266,3738.0558618155083,1.5286281e-18,1.5
267,3738.974641675854,1.6691786e-18,1.5
268,3739.8934215362,1.6757785e-18,1.5
269,3740.8122013965453,1.6735982e-18,1.5
270,3741.730981256891,1.7071556e-18,1.5
271,3742.6497611172363,1.6744579e-18,1.5
272,3743.568540977582,1.6060783e-18,1.5
273,3744.487320837927,1.5707272e-18,1.5
274,3745.4061006982724,1.5096009e-18,1.5
275,3746.3248805586186,1.5078911e-18,1.5
276,3747.243660418964,1.4888238e-18,1.5
277,3748.162440279309,1.3489632e-18,1.5
278,3749.0812201396543,1.2634372e-18,1.5
279,3749.9999999999995,1.2894559e-18,1.5
280,3750.9187798603452,1.3493232e-18,1.5
281,3751.8375597206905,1.4031829e-18,1.5
282,3752.7563395810357,1.4430207e-18,1.5
283,3753.675119441381,1.5492423e-18,1.5
284,3754.5938993017267,1.6804973e-18,1.5
285,3755.512679162073,1.7280924e-18,1.5
286,3756.431459022418,1.6700773e-18,1.5
287,3757.3502388827637,1.6985133e-18,1.5
288,3758.269018743109,1.6273386e-18,1.5
289,3759.1877986034547,1.6510638e-18,1.5
290,3760.1065784638,1.6159483e-18,1.5
291,3761.025358324145,1.6071281e-18,1.5
292,3761.9441381844913,1.7011102e-18,1.5
293,3762.8629180448365,1.6550105e-18,1.5
294,3763.781697905182,1.6990447e-18,1.5
295,3764.7004777655275,1.6587111e-18,1.5
296,3765.6192576258727,1.6131367e-18,1.5
297,3766.538037486218,1.61449e-18,1.5
298,3767.456817346563,1.5443908e-18,1.5
299,3768.3755972069084,1.4907781e-18,1.5
300,3769.294377067254,1.3981194e-18,1.5
301,3770.2131569276003,1.3510377e-18,1.5
302,3771.1319367879455,1.3592727e-18,1.5
303,3772.050716648291,1.2950628e-18,1.5
304,3772.9694965086364,1.3692936e-18,1.5
305,3773.888276368982,1.3268658e-18,1.5
306,3774.8070562293274,1.4004813e-18,1.5
307,3775.7258360896726,1.5610831e-18,1.5
308,3776.6446159500188,1.6149858e-18,1.5
309,3777.563395810364,1.6575431e-18,1.5
310,3778.4821756707092,1.6439765e-18,1.5
311,3779.4009555310545,1.7802269e-18,1.5
312,3780.3197353914,1.856717e-18,1.5
313,3781.2385152517454,1.847169e-18,1.5
314,3782.1572951120907,1.8648644e-18,1.5
315,3783.076074972436,1.9026318e-18,1.5
316,3783.9948548327816,2.00338e-18,1.5
317,3784.9136346931277,2.0217926e-18,1.5
318,3785.832414553473,2.0789917e-18,1.5
319,3786.751194413818,2.1257663e-18,1.5
320,3787.669974274164,2.1737943e-18,1.5
321,3788.5887541345096,2.2707613e-18,1.5
322,3789.507533994855,2.3120428e-18,1.5
323,3790.4263138552,2.5019184e-18,1.5
324,3791.3450937155453,2.5573e-18,1.5
325,3792.2638735758915,2.6388358e-18,1.5
326,3793.1826534362367,2.6869215e-18,1.5
327,3794.1014332965824,2.736751e-18,1.5
328,3795.0202131569276,2.780039e-18,1.5
329,3795.938993017273,2.7132837e-18,1.5
330,3796.857772877618,2.6578496e-18,1.5
331,3797.7765527379634,2.5048408e-18,1.5
332,3798.6953325983086,2.3419578e-18,1.5
333,3799.6141124586543,2.1484008e-18,1.5
334,3800.5328923190004,1.9633647e-18,1.5
335,3801.4516721793457,1.8797458e-18,1.5
336,3802.3704520396914,1.8073528e-18,1.5
337,3803.2892319000366,1.8087315e-18,1.5
338,3804.2080117603823,1.7706684e-18,1.5
339,3805.1267916207275,1.7946587e-18,1.5
340,3806.045571481073,1.8582825e-18,1.5
341,3806.964351341419,1.8373081e-18,1.5
342,3807.883131201764,1.9053954e-18,1.5
343,3808.8019110621094,1.9869298e-18,1.5
344,3809.7206909224547,2.114678e-18,1.5
345,3810.6394707828003,2.136432e-18,1.5
346,3811.5582506431456,2.068498e-18,1.5
347,3812.477030503491,2.0799444e-18,1.5
348,3813.395810363836,2.0477507e-18,1.5
349,3814.3145902241818,2.051859e-18,1.5
350,3815.233370084528,1.969476e-18,1.5
351,3816.152149944873,1.91759e-18,1.5
352,3817.070929805219,1.9422482e-18,1.5
353,3817.989709665564,1.8979409e-18,1.5
354,3818.9084895259098,1.8626836e-18,1.5
355,3819.827269386255,1.7841529e-18,1.5
356,3820.7460492466003,1.7418701e-18,1.5
357,3821.6648291069464,1.745333e-18,1.5
358,3822.5836089672916,1.7577441e-18,1.5
359,3823.5023888276373,1.7534432e-18,1.5
360,3824.4211686879826,1.7012641e-18,1.5
361,3825.339948548328,1.589538e-18,1.5
362,3826.258728408673,1.656736e-18,1.5
363,3827.1775082690183,1.6458854e-18,1.5
364,3828.0962881293635,1.5730634e-18,1.5
365,3829.0150679897088,1.5236343e-18,1.5
366,3829.9338478500545,1.5281537e-18,1.5
367,3830.8526277104006,1.5107181e-18,1.5
368,3831.771407570746,1.3951905e-18,1.5
369,3832.6901874310915,1.3747662e-18,1.5
370,3833.608967291437,1.4006816e-18,1.5
371,3834.5277471517825,1.3450963e-18,1.5
372,3835.4465270121277,1.2300791e-18,1.5
373,3836.365306872473,1.2731299e-18,1.5
374,3837.284086732819,1.3280903e-18,1.5
375,3838.2028665931643,1.299287e-18,1.5
376,3839.1216464535096,1.2979476e-18,1.5
377,3840.040426313855,1.4202691e-18,1.5
378,3840.9592061742005,1.5752055e-18,1.5
379,3841.8779860345458,1.5861497e-18,1.5
380,3842.796765894891,1.6118441e-18,1.5
381,3843.7155457552362,1.7361338e-18,1.5
382,3844.634325615582,1.780044e-18,1.5
383,3845.553105475928,1.7712309e-18,1.5
384,3846.4718853362733,1.875686e-18,1.5
385,3847.390665196619,2.0612354e-18,1.5
386,3848.3094450569643,2.1571133e-18,1.5
387,3849.22822491731,2.1357818e-18,1.5
388,3850.147004777655,2.1533645e-18,1.5
