,Wavelength,Flux,Contour Limit
480,5350.3828125,2.4361457e-17,1.5
481,5351.6328125,2.3939315e-17,1.5
482,5352.8828125,2.4768694e-17,1.5
483,5354.1328125,2.4879917e-17,1.5
484,5355.3828125,2.4476491e-17,1.5
485,5356.6328125,2.5422834e-17,1.5
486,5357.8828125,2.5158923e-17,1.5
487,5359.1328125,2.5003471e-17,1.5
488,5360.3828125,2.5432755e-17,1.5
489,5361.6328125,2.5338554e-17,1.5
490,5362.8828125,2.4793212e-17,1.5
491,5364.1328125,2.5007213e-17,1.5
492,5365.3828125,2.5395328e-17,1.5
493,5366.6328125,2.5625916e-17,1.5
494,5367.8828125,2.591724e-17,1.5
495,5369.1328125,2.5839805e-17,1.5
496,5370.3828125,2.486888e-17,1.5
497,5371.6328125,2.4842912e-17,1.5
498,5372.8828125,2.3456662e-17,1.5
499,5374.1328125,2.4051633e-17,1.5
500,5375.3828125,2.3957468e-17,1.5
501,5376.6328125,2.3877844e-17,1.5
502,5377.8828125,2.4938822e-17,1.5
503,5379.1328125,2.507871e-17,1.5
504,5380.3828125,2.5979898e-17,1.5
505,5381.6328125,2.6449361e-17,1.5
506,5382.8828125,2.7049646e-17,1.5
507,5384.1328125,2.611192e-17,1.5
508,5385.3828125,2.5983043e-17,1.5
509,5386.6328125,2.595247e-17,1.5
510,5387.8828125,2.5302669e-17,1.5
511,5389.1328125,2.4721494e-17,1.5
512,5390.3828125,2.4909161e-17,1.5
513,5391.6328125,2.4515326e-17,1.5
514,5392.8828125,2.45368e-17,1.5
515,5394.1328125,2.4074769e-17,1.5
516,5395.3828125,2.4712193e-17,1.5
517,5396.6328125,2.5685533e-17,1.5
518,5397.8828125,2.6001476e-17,1.5
519,5399.1328125,2.6189451e-17,1.5
520,5400.3828125,2.5574074e-17,1.5
521,5401.6328125,2.5481643e-17,1.5
522,5402.8828125,2.4430991e-17,1.5
523,5404.1328125,2.4496077e-17,1.5
524,5405.3828125,2.418357e-17,1.5
525,5406.6328125,2.3502802e-17,1.5
526,5407.8828125,2.4652037e-17,1.5
527,5409.1328125,2.503414e-17,1.5
528,5410.3828125,2.4432325e-17,1.5
529,5411.6328125,2.4452304e-17,1.5
530,5412.8828125,2.4265863e-17,1.5
531,5414.1328125,2.371916e-17,1.5
532,5415.3828125,2.4321231e-17,1.5
533,5416.6328125,2.4255763e-17,1.5
534,5417.8828125,2.3541602e-17,1.5
535,5419.1328125,2.4480743e-17,1.5
536,5420.3828125,2.4516584e-17,1.5
537,5421.6328125,2.4418158e-17,1.5
538,5422.8828125,2.4310608e-17,1.5
539,5424.1328125,2.4657822e-17,1.5
540,5425.3828125,2.4409503e-17,1.5
541,5426.6328125,2.387164e-17,1.5
542,5427.8828125,2.3862382e-17,1.5
543,5429.1328125,2.3982795e-17,1.5
544,5430.3828125,2.4215828e-17,1.5
545,5431.6328125,2.3518963e-17,1.5
546,5432.8828125,2.3496942e-17,1.5
547,5434.1328125,2.2992625e-17,1.5
548,5435.3828125,2.4062529e-17,1.5
549,5436.6328125,2.3353411e-17,1.5
550,5437.8828125,2.3743723e-17,1.5
551,5439.1328125,2.5138512e-17,1.5
552,5440.3828125,2.483799e-17,1.5
553,5441.6328125,2.4513985e-17,1.5
554,5442.8828125,2.4786508e-17,1.5
555,5444.1328125,2.4182344e-17,1.5
556,5445.3828125,2.3137074e-17,1.5
557,5446.6328125,2.4346023e-17,1.5
558,5447.8828125,2.4896886e-17,1.5
559,5449.1328125,2.404148e-17,1.5
560,5450.3828125,2.4119548e-17,1.5
561,5451.6328125,2.4234192e-17,1.5
562,5452.8828125,2.3189645e-17,1.5
563,5454.1328125,2.2827071e-17,1.5
564,5455.3828125,2.2050792e-17,1.5
565,5456.6328125,2.1463762e-17,1.5
566,5457.8828125,2.0858893e-17,1.5
567,5459.1328125,1.9972238e-17,1.5
568,5460.3828125,1.9060787e-17,1.5
569,5461.6328125,1.8212902e-17,1.5
570,5462.8828125,1.6821145e-17,1.5
571,5464.1328125,1.6155567e-17,1.5
572,5465.3828125,1.5104581e-17,1.5
573,5466.6328125,1.5339553e-17,1.5
574,5467.8828125,1.5957953e-17,1.5
575,5469.1328125,1.6392738e-17,1.5
576,5470.3828125,1.7628645e-17,1.5
577,5471.6328125,1.8746052e-17,1.5
578,5472.8828125,1.881995e-17,1.5
579,5474.1328125,1.9689149e-17,1.5
580,5475.3828125,2.02916e-17,1.5
581,5476.6328125,2.1166063e-17,1.5
582,5477.8828125,2.0942938e-17,1.5
583,5479.1328125,2.1678687e-17,1.5
584,5480.3828125,2.2434065e-17,1.5
585,5481.6328125,2.2884446e-17,1.5
586,5482.8828125,2.2716272e-17,1.5
587,5484.1328125,2.3076776e-17,1.5
588,5485.3828125,2.4013187e-17,1.5
589,5486.6328125,2.3241989e-17,1.5
590,5487.8828125,2.3825017e-17,1.5
591,5489.1328125,2.3852681e-17,1.5
592,5490.3828125,2.399421e-17,1.5
593,5491.6328125,2.379519e-17,1.5
594,5492.8828125,2.3773507e-17,1.5
595,5494.1328125,2.3841458e-17,1.5
596,5495.3828125,2.3508375e-17,1.5
597,5496.6328125,2.4060987e-17,1.5
598,5497.8828125,2.452447e-17,1.5
599,5499.1328125,2.3905892e-17,1.5
600,5500.3828125,2.4609227e-17,1.5
601,5501.6328125,2.4512038e-17,1.5
602,5502.8828125,2.4723974e-17,1.5
603,5504.1328125,2.4383733e-17,1.5
604,5505.3828125,2.3404604e-17,1.5
605,5506.6328125,2.3653426e-17,1.5
606,5507.8828125,2.4129555e-17,1.5
607,5509.1328125,2.3193273e-17,1.5
608,5510.3828125,2.3840616e-17,1.5
609,5511.6328125,2.499438e-17,1.5
610,5512.8828125,2.4721365e-17,1.5
611,5514.1328125,2.6173578e-17,1.5
612,5515.3828125,2.508064e-17,1.5
613,5516.6328125,2.594062e-17,1.5
614,5517.8828125,2.5379612e-17,1.5
615,5519.1328125,2.5085614e-17,1.5
616,5520.3828125,2.3676892e-17,1.5
617,5521.6328125,2.308395e-17,1.5
618,5522.8828125,2.345101e-17,1.5
619,5524.1328125,2.4170505e-17,1.5
620,5525.3828125,2.4164712e-17,1.5
621,5526.6328125,2.4641394e-17,1.5
622,5527.8828125,2.5068324e-17,1.5
623,5529.1328125,2.510873e-17,1.5
624,5530.3828125,2.5174716e-17,1.5
625,5531.6328125,2.518098e-17,1.5
626,5532.8828125,2.4443907e-17,1.5
627,5534.1328125,2.4338352e-17,1.5
628,5535.3828125,2.4091407e-17,1.5
629,5536.6328125,2.3789637e-17,1.5
630,5537.8828125,2.4232959e-17,1.5
631,5539.1328125,2.4668963e-17,1.5
632,5540.3828125,2.4383777e-17,1.5
633,5541.6328125,2.3890189e-17,1.5
634,5542.8828125,2.4059226e-17,1.5
635,5544.1328125,2.494093e-17,1.5
636,5545.3828125,2.6271174e-17,1.5
