,Wavelength,Flux,Contour Limit
442,5302.78466797,1.6533452e-18,1.5
443,5304.03466797,9.77032e-19,1.5
444,5305.28466797,1.38901e-18,1.5
445,5306.53466797,1.5420911e-18,1.5
446,5307.78466797,1.9422867e-18,1.5
447,5309.03466797,9.356252e-19,1.5
448,5310.28466797,7.6956955e-19,1.5
449,5311.53466797,1.2092263e-18,1.5
450,5312.78466797,1.2756161e-18,1.5
451,5314.03466797,1.6505211e-18,1.5
452,5315.28466797,1.847406e-18,1.5
453,5316.53466797,1.7745607e-18,1.5
454,5317.78466797,1.2232027e-18,1.5
455,5319.03466797,8.2490375e-19,1.5
456,5320.28466797,1.0524896e-18,1.5
457,5321.53466797,1.0929369e-18,1.5
458,5322.78466797,8.910622e-19,1.5
459,5324.03466797,1.5745201e-18,1.5
460,5325.28466797,1.574641e-18,1.5
461,5326.53466797,1.0494548e-18,1.5
462,5327.78466797,8.712148e-19,1.5
463,5329.03466797,1.1939148e-18,1.5
464,5330.28466797,1.6715106e-18,1.5
465,5331.53466797,1.6284318e-18,1.5
466,5332.78466797,1.2871212e-18,1.5
467,5334.03466797,8.1390173e-19,1.5
468,5335.28466797,1.652317e-18,1.5
469,5336.53466797,1.5485066e-18,1.5
470,5337.78466797,1.3773032e-18,1.5
471,5339.03466797,7.1124696e-19,1.5
472,5340.28466797,1.2595188e-18,1.5
473,5341.53466797,5.0017885e-19,1.5
474,5342.78466797,1.3180362e-18,1.5
475,5344.03466797,1.2132008e-18,1.5
476,5345.28466797,1.6529919e-18,1.5
477,5346.53466797,1.1595652e-18,1.5
478,5347.78466797,1.2872259e-18,1.5
479,5349.03466797,1.3154635e-18,1.5
480,5350.28466797,1.6418772e-18,1.5
481,5351.53466797,1.2069438e-18,1.5
482,5352.78466797,1.3049575e-18,1.5
483,5354.03466797,1.6106189e-18,1.5
484,5355.28466797,1.2930613e-18,1.5
485,5356.53466797,1.6688819e-18,1.5
486,5357.78466797,1.4532572e-18,1.5
487,5359.03466797,1.5241999e-18,1.5
488,5360.28466797,1.332623e-18,1.5
489,5361.53466797,1.276815e-18,1.5
490,5362.78466797,1.1929664e-18,1.5
491,5364.03466797,1.8765084e-18,1.5
492,5365.28466797,1.0848517e-18,1.5
493,5366.53466797,7.389257e-19,1.5
494,5367.78466797,1.3436935e-18,1.5
495,5369.03466797,1.6455887e-18,1.5
496,5370.28466797,1.4079996e-18,1.5
497,5371.53466797,1.2129082e-18,1.5
498,5372.78466797,2.2678176e-18,1.5
499,5374.03466797,1.5447847e-18,1.5
500,5375.28466797,1.1950904e-18,1.5
501,5376.53466797,1.1699252e-18,1.5
502,5377.78466797,1.365344e-18,1.5
503,5379.03466797,1.5976744e-18,1.5
504,5380.28466797,1.4125924e-18,1.5
505,5381.53466797,1.4595537e-18,1.5
506,5382.78466797,5.6072433e-19,1.5
507,5384.03466797,1.2473121e-18,1.5
508,5385.28466797,1.3746722e-18,1.5
509,5386.53466797,1.5090566e-18,1.5
510,5387.78466797,1.2374905e-18,1.5
511,5389.03466797,1.1356736e-18,1.5
512,5390.28466797,1.3742446e-18,1.5
513,5391.53466797,1.7056395e-18,1.5
514,5392.78466797,1.7517098e-18,1.5
515,5394.03466797,1.519375e-18,1.5
516,5395.28466797,1.7142616e-18,1.5
517,5396.53466797,1.3277873e-18,1.5
518,5397.78466797,1.1776264e-18,1.5
519,5399.03466797,7.06049e-19,1.5
520,5400.28466797,1.5614664e-18,1.5
521,5401.53466797,8.235558e-19,1.5
522,5402.78466797,1.1862788e-18,1.5
523,5404.03466797,1.3811644e-18,1.5
524,5405.28466797,1.4907866e-18,1.5
525,5406.53466797,1.696255e-18,1.5
526,5407.78466797,1.6673307e-18,1.5
527,5409.03466797,1.1181876e-18,1.5
528,5410.28466797,1.3526658e-18,1.5
529,5411.53466797,1.4946269e-18,1.5
530,5412.78466797,1.3660876e-18,1.5
531,5414.03466797,1.213814e-18,1.5
532,5415.28466797,8.4394255e-19,1.5
533,5416.53466797,1.3495472e-18,1.5
534,5417.78466797,1.2997486e-18,1.5
535,5419.03466797,1.4437633e-18,1.5
536,5420.28466797,1.5839977e-18,1.5
537,5421.53466797,1.7128646e-18,1.5
538,5422.78466797,1.2940909e-18,1.5
539,5424.03466797,1.5840387e-18,1.5
540,5425.28466797,1.4157401e-18,1.5
541,5426.53466797,1.7720823e-18,1.5
542,5427.78466797,1.9491626e-18,1.5
543,5429.03466797,1.1398528e-18,1.5
544,5430.28466797,1.3500759e-18,1.5
545,5431.53466797,1.329127e-18,1.5
546,5432.78466797,1.5603588e-18,1.5
547,5434.03466797,1.0290241e-18,1.5
548,5435.28466797,9.361294e-19,1.5
549,5436.53466797,1.1762858e-18,1.5
550,5437.78466797,1.4264519e-18,1.5
551,5439.03466797,1.203432e-18,1.5
552,5440.28466797,1.7552938e-18,1.5
553,5441.53466797,1.5375181e-18,1.5
554,5442.78466797,1.536746e-18,1.5
555,5444.03466797,1.3653506e-18,1.5
556,5445.28466797,1.2672998e-18,1.5
557,5446.53466797,1.5434974e-18,1.5
558,5447.78466797,1.5274526e-18,1.5
559,5449.03466797,1.0629099e-18,1.5
560,5450.28466797,1.2151879e-18,1.5
561,5451.53466797,1.3143734e-18,1.5
562,5452.78466797,1.6830971e-18,1.5
563,5454.03466797,1.2791666e-18,1.5
564,5455.28466797,9.324895e-19,1.5
565,5456.53466797,1.0990478e-18,1.5
566,5457.78466797,1.0498129e-18,1.5
567,5459.03466797,4.8488376e-19,1.5
568,5460.28466797,1.5583677e-18,1.5
569,5461.53466797,9.926633e-19,1.5
570,5462.78466797,5.208463e-19,1.5
571,5464.03466797,1.1781699e-18,1.5
572,5465.28466797,1.0054783e-18,1.5
573,5466.53466797,9.862453e-19,1.5
574,5467.78466797,7.6856923e-19,1.5
575,5469.03466797,9.83001e-19,1.5
